,abs_phosphatase_grad,kcat/Km,phosphatase_conc,meg3_grad,meg3p_grad,meg3-rna_grad,fast_meg3_grad,total_meg3_grad
179,0.4541667383893998,5.065440964153986e-05,215.16490357963403,0.5532813036862514,-0.19273451579246892,0.6094491438002889,0.01521453590192634,0.08480104370515329
180,0.7603581760984545,7.098146011687491e-06,2193.3100710853155,0.673908256880734,-0.39829098780904615,0.6834096731620216,0.012441133056863896,0.11531136926299745
181,0.6917042995810501,5.436243501881186e-05,2535.8215793052045,0.44256633951290436,-0.6141812810120828,0.5364437641843036,0.012785950858815287,0.131096324914741
182,0.9845812146861149,2.3633713182157945e-05,570.3946923539568,0.8444252687592133,-0.5464239452257587,0.7970297029702971,-0.0019283552677880067,0.11944467655871371
183,0.221186072252049,2.1205871706987017e-05,1867.8129222582156,0.25835827139041734,-0.21462527964205802,0.3829301075268817,0.005296467525472526,0.07406047701212737
184,0.8987140042442355,4.940853889467771e-05,618.6728813317345,0.7067610062893082,-0.8773703357908631,0.6955630999765863,-0.031195164749463933,0.11703537445828005
185,0.2128769183220519,3.298172071800117e-05,2608.3981535130606,0.17049475262368818,-0.20932115559010223,0.31683861928416757,-0.01209790427552715,0.052522270043038666
186,0.7924484831401212,3.250911989289438e-05,62.89906768791154,0.7830617936298254,-0.05922297201908666,0.7709390862944162,0.014681829304416083,0.04418371514498942
187,0.7852145747740056,8.592487753383242e-05,1890.175787933208,0.5226415565601819,-0.7380206702160979,0.5601803313063536,0.03160976502340618,0.15071405790424885
188,0.727514736771365,7.892221589934652e-06,494.65299818237787,0.7418005513832113,-0.10796942566538759,0.7355541846596751,0.009344445173567806,0.05291272915690004
189,0.8419790278141995,3.7183739235524986e-05,2901.4662093212546,0.571092302298793,-0.9664786199002535,0.5865506329113924,-0.012982172805764414,0.12338643888862222
190,0.13869616987015687,0.00011442354740118528,581.7292059876448,0.15438022649427596,-0.15317313242397557,0.34738805970149245,-0.0005970240646622216,0.0681416146626701
191,0.8724309360331729,5.10992170432645e-05,2895.290171655986,0.6097122738861236,-1.0307188987083618,0.6327451174779419,0.0131641970921339,0.16039813887743692
192,0.7988864427482331,2.8750205085026185e-05,1752.838283325956,0.5749262847514744,-0.8260132698687437,0.5966092116417068,-0.016266966948688344,0.11374998501396683
193,0.00472039306351868,5.196143154056528e-06,2660.1149061887104,0.3543679747584303,-0.12919178783938223,0.4814814814814815,0.008882569892170289,0.06714962728933194
194,0.44501578758718197,2.815313548995058e-05,2591.2748445305383,0.32351546593032665,-0.34676446945337625,0.4430209430209431,0.018962394801321003,0.10650580292984546
195,0.7303899520620538,1.9450482569532384e-05,1184.0171595584936,0.6113901229798467,-0.48361128592406133,0.6325396280793247,0.00791930402612806,0.11657972329326383
196,0.5323814200320927,2.4413223993820604e-06,2155.3127523562857,0.6425056627352965,-0.1436231512900954,0.6572368421052632,-0.009923086119634883,0.0399341191509236
197,0.3929535699439981,1.9012359365288365e-05,1912.7996492082875,0.3598838677101742,-0.28285028201262086,0.4875267284390592,0.01887351485881905,0.106083077108579
198,0.5140384229844166,5.275942357552188e-06,971.3161526469232,0.6333976213436194,-0.13032890575585077,0.6552259399793032,-0.00475661962898366,0.04220564050956044
199,0.4004552698360059,7.284829618574484e-07,2498.6274118232404,0.6426592797783933,-0.037276499538179575,0.6860561056105611,0.007010941708659346,0.027581638901733374
200,0.7750449787198691,3.037344655929378e-07,2097.8554099276994,0.776957163958641,-0.018731402954554444,0.7614678899082569,0.001902451481103129,0.011298722588618193
201,0.0431859389718805,1.1103205585666814e-05,386.3398049471085,0.4436946902654867,-0.08672363802838401,0.5166666666666666,-0.022421885476733072,0.007872421212504643
202,0.856265681184587,1.9976386486025e-05,1521.9005176276178,0.6727477795009165,-0.7306857638888888,0.6764332749350571,0.004282275808094926,0.13630538481619492
203,0.8638600288883617,5.611111770529396e-06,5.617737845484472,0.8191489361702128,-0.005804427622470909,0.7619047619047619,-0.00482068326842322,-0.004412380022569051
204,0.9915240441832255,2.606710229797387e-06,2413.6348582626733,0.8806710902519286,-0.27020081175448873,0.8383648537530834,0.014408068518370287,0.09844137484874982
205,0.48601918045681525,9.260181237671282e-06,2108.6903743754174,0.48918309234125956,-0.2817483480819072,0.5624028598072739,0.01661657363675395,0.10150112403007094
206,0.3226101337843975,2.1225336710947746e-05,2288.9918374802687,0.27265808140773884,-0.26963925745404227,0.3925251868703282,-9.079353550034419e-05,0.07405270716468848
207,0.12230057552077778,3.69063529628482e-05,1276.216359225512,0.18008488200115746,-0.18219645880563617,0.35143027809119265,-0.011342097681541707,0.05612471610546055
208,0.9257512378171973,0.00012779461457947575,1741.3919886251456,0.6707647628267184,-1.2184044755737635,0.632824912615189,0.0008903328595305515,0.14481984970387063
209,0.27541004200745356,2.7867177620202376e-05,2952.4700235133073,0.22335466311492025,-0.2355609897358344,0.3865405340677762,0.005989392831016738,0.08320172987681929
210,0.05659265847773354,4.3174471247897005e-05,1541.9521593754548,0.1176742608749266,-0.12352781710292482,0.2968209203948211,-0.00432689377780493,0.053509441394421375
211,0.03819027017773202,8.444918923484057e-05,2471.06285079624,0.11889182374834928,-0.08079140052967748,0.30010076835873534,0.020913913561939168,0.0754468624291108
212,0.15831789897806536,0.00011613596507054854,1612.6837874557082,0.14511967256873393,-0.14561212741460938,0.32329219112794805,0.005231976609986866,0.0692185713758896
213,0.14477544862149616,3.881506720894387e-05,1529.3952218172442,0.1645379883208944,-0.1893475044536368,0.3061908517350158,-0.015381781339228073,0.045508847905622374
214,0.3210446572929825,7.795601435565895e-07,580.6441989841054,0.5896656534954408,-0.001858064516129021,0.6326219512195121,0.008018676410881054,0.013174451379102115
215,0.6589151472783601,1.1255170921021344e-06,1443.6559434737328,0.7622377622377623,-0.036979800604477475,0.7534412955465587,0.015587269544775073,0.03815999702745898
216,0.2675706490343217,4.946921249048642e-05,0.32238101092751936,0.31818181818181823,-0.0200487188970655,0.33333333333333326,-0.019953844780762786,-0.01991330953595094
217,0.390512194703457,4.695941256995959e-05,2596.2933201794367,0.2589893781003896,-0.28296139101862017,0.39229696758452426,0.015008397922862349,0.09410432219800036
218,0.9643252980954887,8.912674981719398e-06,2990.683070697926,0.7898591869180105,-0.8440436726376936,0.7534745402682527,0.0010131414727260202,0.14759641531295076
219,0.9094340424499479,8.844405304521956e-06,1593.145058306906,0.7817899787164966,-0.46982553798112825,0.7577822518197306,0.012640097894707547,0.12607865327486212
220,0.3196692421423887,5.150006124701787e-05,2095.455686560128,0.23974155520290186,-0.2320409173403728,0.39743964458993386,0.021770615766926404,0.09948004836759372
221,0.52544560600092,2.919975534485112e-05,1141.760828196305,0.4175254492899334,-0.4389873272550031,0.5048761201897733,-0.030312115851647503,0.06887960723968656
222,0.5274837787656685,2.3235695520105665e-06,79.1630638163906,0.7360861759425494,-0.017870649317351495,0.7415730337078652,-0.012525139380362038,-0.009970949777366123
223,0.17953502479133376,6.41084172800618e-05,2562.7822335121455,0.1636315495278161,-0.16560924027981128,0.32997153817596836,0.00729227821895384,0.0717658985263574
224,0.6086044214805834,4.487402895973566e-05,1472.8063676484464,0.3921156594099352,-0.5174343370755079,0.4679662427196005,-0.012444776305145844,0.08721489335470345
225,0.9044478595142262,1.3722476763763043e-05,2377.3696302760395,0.7128742678854891,-0.8675370686261645,0.6858230814294083,-0.005953269075825718,0.13447176901488844
226,0.9045763552386832,2.3276632720212384e-05,1168.782464449736,0.7311994493202547,-0.7949339474003152,0.7116204361524681,-0.010932665389715712,0.1282106189847365
227,0.2693685557308979,2.495036170003945e-05,1962.4251563446671,0.24850931107237872,-0.2703497973277287,0.388129913648666,-0.013286268331111462,0.06312096754409624
228,0.9367067071296084,1.0517955785397104e-05,384.5889618893987,0.8520700636942675,-0.17872992560901624,0.8338790280889196,-0.0065689742294088305,0.05363866427998276
229,0.27008346256803684,2.4308928996740004e-05,1603.1484425001645,0.27007322816865054,-0.2414043922226885,0.4030211480362538,-0.003850533381277721,0.07038302771959482
230,0.37249749884571715,2.748034712000991e-05,1864.0744358541906,0.31249078741782377,-0.2698475974364478,0.4206398605751276,0.02705465039379562,0.10361025690694692
231,0.0725516625960485,5.3342756379363004e-05,2744.6672448397258,0.12491834431973403,-0.09275102696358539,0.3009961022087484,0.018227234880024312,0.0738159527110851
232,0.21562183488177777,1.5219344709466439e-05,1912.1065256908691,0.30727065880649496,-0.24085922043217978,0.4298977976104794,-0.006786797397167366,0.06736739183573692
233,0.2570778535674799,8.366426757978169e-05,1456.983706162606,0.18221194650121464,-0.20390832486311017,0.3454677830360392,0.0001082451908207549,0.07025261860751686
234,0.7269957796067094,7.233371497741217e-05,967.5585236453985,0.46634162109743293,-0.7806077706180654,0.5289797762964636,-0.04989739542225724,0.07653111582687666
235,0.9245127108187388,3.553857769318489e-05,266.14529960360755,0.8161440960640427,-0.36088593224052423,0.8017057569296375,0.0031915479007319503,0.10637405814636025
236,0.12861023672693872,6.415923436381607e-05,1125.1311218130459,0.16809030817059556,-0.14673021571600997,0.34384132313623084,0.012652425048134242,0.07798834713278135
237,0.31359833471639154,0.0001229410502711548,2956.690703876341,0.19905624873346262,-0.2659334745905224,0.3710115811864808,-0.016040201630468598,0.06463054187192119
238,0.584152655232882,1.1873763018736565e-05,1248.7469559577235,0.5898619345084152,-0.27283407382091585,0.6418746396507702,0.02852020180961512,0.11707694137233904
239,0.8139382343963696,1.2079931385135702e-05,2859.748809369805,0.618087622480009,-0.7504313010644184,0.6495415001175641,-0.0166372269275481,0.11949693089406477
240,0.8912132095326162,6.373058919795531e-06,2858.346192694109,0.7598625032125418,-0.594863813229572,0.7473848661866594,0.010347598955193882,0.1389099526066352
241,0.5679087448841496,5.425625686272814e-05,2973.8680290911702,0.34905248211457596,-0.44426751592356695,0.4684801625373892,0.007890559342609071,0.10745001402900944
242,0.441986020453479,8.873095741753038e-06,2926.9817156816716,0.3982749515930294,-0.324895482818395,0.4785127603402758,-0.021173095973858747,0.0626684221535887
243,0.8529136640944097,7.477410731647655e-06,1518.8008791005186,0.7665406427221172,-0.36745368537312184,0.7479553249494328,0.014103787281702362,0.11381016106676856
244,0.3136380846198853,6.314890163261399e-05,429.6974256802619,0.36951968963504656,-0.23495508982035918,0.4921681196399461,0.019448899677778297,0.09950069614479817
245,0.17151877529053794,0.00015169687376133728,2905.3799450207475,0.16281335813623876,-0.16548950362958603,0.33807506053268765,0.007028813480426277,0.0745717496819771
246,0.8323779638222731,1.6673430929593148e-05,971.4963790323932,0.7238197424892704,-0.4924969485197328,0.7135666895447266,-0.004875041222774934,0.10882736313604335
247,0.9360808256002526,7.595776567561559e-06,2278.129412580433,0.7884250474383302,-0.6323054858372175,0.7640726146918098,-0.008475550192495351,0.12250668066424886
248,0.9377197710160478,1.7070776980444e-05,341.10491670578324,0.8443160618643557,-0.26533881189497865,0.8107012035583464,-0.01633964863003534,0.06104263314442404
249,0.9348252748906106,1.3557120277333345e-05,802.094890973158,0.8118811881188119,-0.44354013976478623,0.7828296335918695,-0.014815438360200384,0.09364317404902167
250,0.608366785137908,2.1222563172246655e-05,692.9480621926294,0.5863681102362205,-0.29308682705285016,0.6129650605558944,0.008682436711087482,0.09270656651320575
251,0.6385397728176507,4.699754293633536e-06,233.84691277476875,0.7581137309292649,-0.02186202277294047,0.7615700058582309,0.014069388537473526,0.030026762712288324
252,0.8628523872986318,7.3715428302484434e-06,2020.8306553565628,0.7480072917038996,-0.4390271751541448,0.7399425287356322,0.023715635319854433,0.1351554870515702
253,0.11460006886448215,5.314003835662237e-06,1005.1215177127199,0.4558661272526664,-0.10254718018824915,0.5105058365758754,-0.02104274307186471,0.013257171552319424
254,0.795873670072077,2.917323540690551e-05,1680.1292378707985,0.5730286856151238,-0.8089356015458518,0.5916487738727539,-0.009175289105295192,0.11829581145556123
255,0.35208979682460595,5.649995565881118e-05,2996.340745249829,0.22183438333617111,-0.24857028860220787,0.35308788598574825,0.005220932724989913,0.0765270102490444
256,0.818870917659797,4.526696087463883e-05,2647.424409657916,0.5460069444444444,-0.9232686414708888,0.580330804888327,-0.008982174550505428,0.1245538858186418
257,0.31113675474708335,6.528697731000511e-05,806.9557526151369,0.2467214868706631,-0.253141993957704,0.39165186500888094,-0.0046799264582984,0.07190752295377378
258,0.6620250939705645,2.1398905194402264e-06,181.9181323690312,0.7069767441860466,-0.002856810455150738,0.7272727272727273,0.008785871403323542,0.014171598753202286
259,0.5855182244357071,2.3600162324498977e-05,2252.638825147547,0.3961616389013958,-0.4829643952527005,0.45829536480165245,-0.006241225660745808,0.08701962362640703
260,0.3417093090282939,9.950066017917342e-05,733.124651984392,0.25938265277065886,-0.2688917081422204,0.406797789529978,0.012800072882977243,0.09298809984520129
261,0.40467500649070043,2.592107943135371e-05,86.80889383218782,0.6334991708126037,-0.040272422818225406,0.6728971962616822,0.012426066203175101,0.036281802838032284
262,0.4380688901161355,5.4607698996263195e-05,1561.1133749051837,0.2777510403986071,-0.3387379491673972,0.3992257296009529,-0.003662158211389821,0.07905452500030574
263,0.9666604511254577,8.665065467823024e-06,2667.7947862604346,0.7981788326615913,-0.9115878287406873,0.7460863916856122,-0.05578469171224487,0.09418925321638139
264,0.5702917897488411,7.76571377669095e-06,2934.4583312826476,0.5181518151815182,-0.37944932866463477,0.5724467251086879,0.004654782320473783,0.10015343674330512
265,0.23995468116320362,4.9591955622920736e-06,1179.3561442889456,0.5053052562846883,-0.0884275646544852,0.579327731092437,0.008603441376550558,0.05056846267918935
266,0.6821754167518433,6.18689171689321e-05,2224.5226033798,0.4308727996647108,-0.651689737839301,0.4966811125130286,-0.006324369905368776,0.10513328552153345
267,0.07011618699188693,2.6859188725237662e-05,2407.7410392987117,0.1425036345077174,-0.13745961469426837,0.30647154471544713,0.0001824900771021376,0.058226100675442316
268,0.20513105603704962,3.885917347510237e-05,2532.9899528701626,0.1383677858764487,-0.22200571577033013,0.30063430258117185,-0.03429389431754526,0.03221059719918695
269,0.35819471352024734,1.4582768070758718e-05,1205.1593253929257,0.4483776988466297,-0.2598745663197224,0.5360824742268041,-0.006426643435540891,0.07310265816768025
270,0.21271727665742435,8.944455222145619e-05,747.5915211920742,0.17638333938733486,-0.20016202405434025,0.30842824601366736,-0.009166282818977356,0.05145661221193876
271,0.7564540146862977,1.820678547710319e-05,8.107256053573764,0.8025889967637541,-0.024250299108463658,0.782051282051282,-0.017728369219772944,-0.014556133280787087
272,0.23642401183750217,6.590152598977665e-05,2074.980053864959,0.16092631330838802,-0.19859500081686,0.32806396484375,-0.009543581321848071,0.058803904608921154
273,0.042348929299557025,4.497033751366497e-06,134.6420746737742,0.4928571428571429,-0.009459144271386721,0.5805991440798859,-0.0005090742484790134,0.004629454430779001
274,0.9350011936940312,1.0073763458282304e-05,2521.542962830424,0.7659033797328967,-0.8007877093292444,0.7312906559669281,0.007149305454439703,0.1470743712335686
275,0.5770358556101643,9.991194215032077e-06,1417.4663753944656,0.5932189270243253,-0.28407705959075447,0.6480304955527318,0.013507212795116907,0.10421157152890459
276,0.41213985466112435,0.0001221274591826838,2767.568099616647,0.26839115665200197,-0.2974926354730423,0.400565069480482,0.014652577256251131,0.09582661216965227
277,0.5351493220369279,1.0353744505591938e-05,2987.3378473737685,0.44417665654637073,-0.42260706896063027,0.5131957146590018,-0.010694630373345282,0.08646926264266164
278,0.4101653830168194,3.863576484686608e-06,1147.0612626329398,0.6038943230642655,-0.1018695330787236,0.6507692307692308,-0.00011861614497532535,0.04162812210915812
279,0.8716653748929933,1.4141634169403309e-06,1357.312389656223,0.8318024393916579,-0.07959882306343036,0.8144899285250162,-0.0013319022926823187,0.029896407207968934
280,0.376388327657573,1.5354490539082375e-05,2780.2866570222677,0.3338558475487935,-0.28406010606953447,0.45459216441875405,0.018367807446408313,0.10115180693521852
281,0.09949942892171315,9.307635691465866e-06,633.4651664132612,0.42298202326401124,-0.09071003570011893,0.495882891125343,-0.012329743320828701,0.0224579774042436
282,0.9845810186520952,1.2391285207742196e-05,1580.194945477972,0.8266324670107235,-0.7782786772588581,0.7798273155416012,-0.02275306235270147,0.12327136838597574
283,0.1276942083280983,1.941148423008348e-06,2679.055465080816,0.45763031388443776,-0.05607134131443936,0.5285291214215202,0.015545947934872628,0.04755920258248936
284,0.3936997669624934,1.7699596410728758e-05,509.6408350997791,0.5423516696057795,-0.19134313743267994,0.5798922800718133,-0.013997744960536851,0.047199713866380555
285,0.9046424614089347,2.4436419813496945e-05,1801.7487918137688,0.6885788969693833,-0.974524824745248,0.6642765111198252,-0.005474039781038442,0.13657858466802908
286,0.2624292474096058,4.914798923742028e-06,2367.7521928781116,0.43226575456053073,-0.17999618611746748,0.5228920878882997,-0.015306122448979664,0.04610064834825567
287,0.0597373117118577,1.4955539692230889e-05,834.2425681473837,0.3627598361930434,-0.14720385306372075,0.4798076923076924,-0.009830617346012538,0.0467686759784125
288,0.6738509061909231,3.95235956312497e-05,2857.176602922602,0.42164769133459845,-0.6232461130072051,0.5053361205853228,-0.006779239356905276,0.10607089172283368
289,0.5405048268943907,6.905815878640021e-05,634.2336120701519,0.40645807554062807,-0.42508667657256094,0.5100367197062423,0.0009660960661774798,0.1016879374228078
290,0.5685191842880739,4.6526528944734585e-05,1207.3720027007569,0.3761015851564039,-0.4434235658302048,0.47587131367292235,-0.0016240911919613854,0.09703640370419442
291,0.522716232996631,8.726361457363976e-06,1784.0954979558542,0.5509218259399404,-0.30130452773482586,0.6073912679125115,-0.002105739199253831,0.08584869153001495
292,0.1353207678834093,4.038600656007419e-05,2757.626571863328,0.11229816680830407,-0.18202094647013167,0.30279503105590055,-0.030226660822741058,0.03680736147229435
293,0.12699212485667577,2.7704870305914478e-05,2571.9903895867646,0.12849300623391113,-0.19081084457771103,0.30265220799581916,-0.030594936117897875,0.03351892116078281
294,0.20649965657416414,3.5100142057210296e-06,2701.132821515714,0.4537910447761193,-0.13418320176374388,0.5343191620455946,0.0007397868317944312,0.05412469639620765
295,0.8079232076863305,0.0001236730706927938,1229.7735153588956,0.5339485162494011,-0.8467255926074728,0.5530555257222639,0.0015955881213886025,0.12506161707243757
296,0.7790375542340183,6.15833622732516e-05,2658.349079785237,0.5084143043173395,-0.7452719599874962,0.5612575852688846,0.018756486173005293,0.14128071833648392
297,0.15075736540558926,1.4437948748928506e-05,36.80002384084491,0.5616641901931649,-0.0022851683536457834,0.61198738170347,0.007347529250526619,0.012173321919532687
298,0.5935221122090436,1.7742012850454205e-05,783.9561264467382,0.59420169463366,-0.3064944445624693,0.6317651220374956,-0.0017007041758614339,0.08517373112606896
299,0.9283284668650554,4.8115885221271295e-05,2348.1715296088537,0.678356665223457,-1.205586929344312,0.6603523780425706,0.0036436059347546568,0.15642881683232834
300,0.6899617798925519,3.62472296996811e-05,8.965518390357087,0.7394106813996317,-0.0024902306336678226,0.7178423236514523,0.007658202337767039,0.011943811503117407
301,0.4266860561343804,2.3632043408695223e-06,776.5275659157138,0.636493083807974,-0.0459467693245077,0.670859538784067,-0.002450408401400317,0.017745079544740028
302,0.2638527060438888,9.386346210797823e-05,1929.7537182401688,0.18789101327252533,-0.20364171910563655,0.31705200520671906,0.005352517087481634,0.06804213675746418
303,0.9056820751492762,1.1496825445755191e-05,572.571891989571,0.8188905208451023,-0.2716930230907124,0.7963955187530444,-0.010966304274427463,0.06963541096806358
304,0.2359235419941198,7.762260891858471e-05,1921.1447970704112,0.1800992121388969,-0.18284225948233757,0.3199853049228508,0.008555820573978523,0.07110444310537767
305,0.028521225479132495,1.8540793949102374e-05,2575.920778306133,0.15034987901379904,-0.12842194570135756,0.3323089530833845,0.0008643959843498417,0.06109077371719307
306,0.1873165256666529,4.8790250487395087e-05,2441.8662279865275,0.17922489554819188,-0.15291866028708134,0.32307692307692304,0.0215880705472713,0.08187488645309748
307,0.8720719518102695,3.235318863922588e-05,2134.0302418386254,0.6044359425085306,-1.049473220366142,0.5995188101487314,-0.04424403349725847,0.09944468175993171
308,0.8100706343165689,0.0001297441925514519,2010.1228501456683,0.547474797636192,-0.8609834465367876,0.5771801566579635,0.013567475062055911,0.14204092321243644
309,0.3084212376262462,2.9844564567007186e-05,1763.5684701158987,0.24985038898862955,-0.27658070267113377,0.3934262948207172,-0.009825178536230217,0.06915639440603782
310,0.7946590374272633,2.2920738333766665e-06,534.5587036169752,0.8194011976047905,-0.042399742136506546,0.8080543933054394,0.003357369043531344,0.022459494692408044
311,0.7253709100686544,1.587007434410895e-05,2176.62135157912,0.5525097187285617,-0.573208149239077,0.5974873157767577,0.00957440511424179,0.12526743688489517
312,0.7786026571830623,7.376038750753135e-05,1744.4359027048306,0.5028753993610223,-0.8194422437014737,0.5448969710012375,-0.015706318258789098,0.10990163460147562
313,0.35395221729414805,4.081317101009971e-05,538.0373497962258,0.4003094606542882,-0.26381652511122233,0.4999612192662686,-0.0032236147852608976,0.07582551480443522
314,0.055646750066355666,5.8256858392816455e-05,2780.514222858335,0.11573468173706136,-0.09227259944380206,0.3266461835050304,0.014293768952958419,0.07735156040962277
315,0.5674010608596838,3.797464960181574e-05,2206.136545937589,0.3580601092896175,-0.437625475943233,0.45340512056818827,0.007054512139257896,0.10100182039566474
316,0.48973295726074395,1.650714483354834e-06,2159.4137710582213,0.6273029966703663,-0.08822914800883619,0.6623108665749655,-0.00340762571375941,0.03272446744973112
317,0.03504008470622588,1.542835754516116e-05,48.115478024733264,0.4724746125066809,-0.023606221428196017,0.5897435897435898,-0.011705878581960372,-0.004573614929495484
318,0.824005975247238,1.4468576390853862e-05,189.26958289458406,0.7991174848317706,-0.08373839392263593,0.7880120342513307,0.019156841821057147,0.059622411693057376
319,0.8941441868405811,2.53383075692188e-05,2065.3583018105205,0.6594014564730707,-0.9699202887652276,0.6496899182262226,-0.0026124020349238553,0.1394273285690384
320,0.4877850467983279,3.307041145143628e-05,2503.469719742737,0.32245558251750206,-0.39602014070906333,0.43665158371040735,0.001202794183410738,0.0926456077088943
321,0.020691846776059064,3.034228710558576e-06,1820.1017147359396,0.4296932067202337,-0.08934549781832613,0.5053516819571866,-0.012503886343052661,0.021702079309169342
322,0.7323248222296085,1.6081999443228167e-06,2109.6686776604392,0.7611093927208991,-0.10538143645742215,0.7535398230088496,0.005197300035525987,0.04720507693645137
323,0.13456912064867765,3.624440061925254e-05,782.23978597992,0.266528185660053,-0.19803706656038256,0.38835099489212466,-0.007463344401022587,0.056489659165096295
324,0.7407906695689045,1.2778506919476566e-05,248.66153482268194,0.7473695286195287,-0.10145894493372487,0.76,0.003378817413905111,0.045619631901840485
325,0.4821772347810064,8.757452519998335e-06,2969.882514562808,0.43905282088856334,-0.32611022635302733,0.5131128050912651,0.010127471498192597,0.09717045069467978
326,0.4917462619991403,9.973303003668328e-07,460.0151041977212,0.662962962962963,0.0009826943692889945,0.683969465648855,0.01219481594861127,0.017670262938490056
327,0.27851958898095186,5.807561850871235e-05,53.528397773172756,0.5288251366120218,-0.06806903835303313,0.5951302378255945,-0.010910375322144006,0.015855351181023547
328,0.9056093524958632,0.0002028633965898185,808.3678293617165,0.6359076259480941,-1.117431035955248,0.6359310828408293,0.001144005565432482,0.15086649891909132
329,0.6915128674038257,5.553363798720749e-05,1021.9479279518943,0.464875638190406,-0.6102300178552673,0.5327636939791762,-0.006181929743825698,0.10875914170548617
330,0.031724807913530495,3.713625052757415e-05,1280.3987617068356,0.1484922575387122,-0.13911444334417888,0.32355138917193127,-0.005483186913056715,0.05450762314065971
331,0.8787911683566704,7.415279773649125e-05,1591.84875569043,0.6119222312804169,-1.0641512583997663,0.6072432260459197,-0.011266643905770035,0.1287681429103089
332,0.996603251552454,7.080177909769076e-06,1502.1383442401734,0.864517712509204,-0.43962796530462933,0.8326403326403327,0.0013832980592326516,0.11584660344724751
333,0.9620334865783245,2.342138102851572e-06,190.46955182855118,0.8907249466950959,-0.02804785861376824,0.8752834467120182,-0.006119437164448849,0.003661114186503056
334,0.9501119887570955,1.2681239224673368e-05,524.2762207632026,0.8428157621468,-0.29965548504079775,0.8139398213446168,-0.015044862281645255,0.07101458117259474
335,0.27206011859071355,8.63139529737907e-05,1875.1388450210175,0.19149059502072274,-0.23065215233431502,0.3443110140708393,-0.0056237060841084485,0.06541975521461818
336,0.08546053082982952,6.664485112295703e-06,1778.5703425835916,0.36095912455745094,-0.1623307671887444,0.4794840431446681,-0.025665452507705133,0.030856133278588715
337,0.29130467345810207,0.00016474851549494641,1364.8609883058446,0.19932403154519462,-0.2436678315859544,0.3665028174079846,-0.006510779128390709,0.06998672305271447
338,0.38897143190200567,6.544209063219243e-06,2906.3031009813776,0.43718067812354855,-0.29079768786127147,0.5245423618985907,-0.018556581651854254,0.06378327930052075
339,0.501673803783011,1.2250157607554733e-05,1570.7044331996256,0.5314260627789567,-0.27617876939490227,0.6003198050711946,0.0371605796936878,0.12564605666156192
340,0.29667532093040383,4.091766441469154e-05,2687.588114558077,0.20779258485033236,-0.2140431449917526,0.3427466388360244,0.008246381689666848,0.07497764877343804
341,0.8362511828731682,4.847296267362062e-05,1419.2675479118434,0.5776773796077626,-0.8989481885469419,0.5901424594727362,-0.008850926871537546,0.12345232497860081
342,0.12838616698431093,2.861671458500455e-05,1211.1989183839778,0.23635495857907474,-0.1893379420366923,0.3883830898440257,-0.0028083593504923954,0.06552667915968047
343,0.1368496130321033,1.0862810481081918e-05,972.8859000577111,0.4205191733768793,-0.1421534644433904,0.48911729141475213,-0.004464470257533826,0.04602748537288337
344,0.5116574245431659,4.6677720247374736e-05,2590.3823004476612,0.31571793617136956,-0.44994761749936774,0.4150564761194886,-0.013045434098065689,0.07811202812912044
345,0.6679258380538585,3.631464523426269e-06,2994.9914659603887,0.6334313588199598,-0.31685321521916965,0.6613343737807257,-0.03230180029073004,0.054635923517042495
346,0.3835679836406525,3.478025019654395e-05,174.66208630365233,0.5681801293007356,-0.10736428490909389,0.615597600369174,0.012957619715699975,0.060703186886844285
347,0.8191239099372992,3.651643589020845e-06,2411.8980085399476,0.7462182405639595,-0.29652973034174335,0.7362904933305103,-0.00641514573685642,0.07824680809982365
348,0.19404236470839886,1.657039583682001e-05,600.4570880368826,0.46005125919322476,-0.1346504670169293,0.5305978898007034,0.012038920345225801,0.06645016852412233
349,0.299182156483379,1.0238674931768668e-05,1866.2135603421625,0.3957295940724216,-0.24844039979428945,0.4752903280495041,-0.01685618537507505,0.05427391789079061
350,0.9335229764171055,9.945234602104357e-05,1426.801583310177,0.6710583782209929,-1.265858372869443,0.6464713375796178,-0.018115602238269357,0.1378897886439483
351,0.6878928417195128,1.5807720439851974e-05,1562.172806300582,0.571158104161987,-0.4617726386626433,0.6119013261870405,0.007389593353738566,0.11317533037528715
352,0.43025553734363864,7.882413751991932e-06,496.5259953935943,0.6195706943464678,-0.09195297962147686,0.6720304890959137,0.0009207860882375352,0.04017586228249437
353,0.08692068720549373,4.530087514747861e-05,124.29322837161394,0.47328779120686626,-0.0767132681847229,0.548818464920315,0.006377432884795975,0.04291813717021653
354,0.6295660722882278,2.9961377582426327e-05,589.2193278061523,0.582783186005744,-0.35752874359329545,0.6208190308932705,0.001982174688057059,0.0957750568649276
355,0.8109279838955619,2.559811681969492e-05,1708.0306107324332,0.5961776248588786,-0.7734736553426347,0.6153759631066869,-0.005785485061696738,0.12546046533735766
356,0.3016166977617776,2.2386434740811122e-05,388.70120345373084,0.5211943793911007,-0.12670459518599575,0.5889518755276806,0.02242436493497746,0.07936142358417364
357,0.4464696485879647,1.1664079871788798e-06,390.3724855005198,0.6482300884955752,0.0044194920153655115,0.6703821656050956,0.015443284128647705,0.020596083737362214
358,0.5592068415609067,9.82872467277943e-05,2887.128999628553,0.3430176306170716,-0.4325405252353649,0.45175974242256034,0.008279612599676023,0.10398198284536875
