,abs_phosphatase_grad,kcat/Km,phosphatase_conc,meg3_grad,meg3p_grad,meg3-rna_grad,fast_meg3_grad,total_meg3_grad
179,0.842936769329767,4.9606989989398506e-06,1981.1833804310522,0.7677982190480496,-0.34405674999006486,0.7466549467721457,-0.004541125481373198,0.08847716718266263
180,0.323246034389539,1.3010127803134384e-05,699.5073125978165,0.5048229654017211,-0.16164580894931113,0.56983842010772,-0.0032533494399298313,0.05571222738076176
181,0.2269649145007786,3.0363361939781518e-05,1707.6821912242474,0.22082232192243867,-0.2330504662808479,0.3694144838212634,-0.008893475588471755,0.06343672898228736
182,0.5470342924445294,5.615995480546772e-05,836.3821777953008,0.40112483972490975,-0.40976658865203364,0.48387696887014753,0.012269845603178897,0.10494759931757236
183,0.38661055043776127,8.587102146088894e-05,1465.3699780431289,0.2327899848167988,-0.2943699366873169,0.3478021978021978,-0.008120090223224796,0.06415421806235666
184,0.7652303206099342,2.64500240552892e-05,1335.3878354600067,0.5723099774343741,-0.6418107513360578,0.5923258488168008,-0.0056870051931336985,0.11287226128482641
185,0.7965863585312686,6.5209153564256e-05,978.6977507047447,0.5379188246485572,-0.82823635883706,0.5849580655701994,-0.02496776098068776,0.11041402236325182
186,0.02863249344022578,4.262379234880486e-05,198.12018673382838,0.4165444607385681,-0.09716979520726943,0.5077048956770762,0.00761397163795563,0.0529536856160826
187,0.02682105560998682,6.206982203392982e-05,808.707749603161,0.11527205001995477,-0.1507843193484557,0.28990024937655856,-0.027595127735259295,0.030148031496063044
188,0.11216337349653305,4.56514705148664e-05,2091.995224516108,0.12569598275758842,-0.14796431264136722,0.32130924390545734,-0.007832858150157662,0.057518427518427395
189,0.7299916930349234,1.0674884349558762e-05,468.68654840162446,0.7534226937137123,-0.12319107088603531,0.7552352048558422,0.03669856709549202,0.09369508173042207
190,0.8492068631025825,3.434414918302547e-05,1456.7931868176101,0.6211074918566776,-0.8620188816267247,0.6380558982887183,0.001441250094818991,0.14178769099768207
191,0.7806627836278304,1.7311463261341744e-05,1504.4999846212663,0.601954213773449,-0.6264003896736483,0.6230263157894737,-0.03951699784534357,0.08324800078018335
192,0.6611766599866367,1.8930214360467334e-05,2558.8265854702827,0.4629634827518455,-0.5705579312434763,0.5166934475986431,-0.006903836144873443,0.10022038500407904
193,0.6818832253737861,8.365881123050906e-06,2990.492065194468,0.5843537628010398,-0.46322556248818314,0.6173540085780271,0.021884154653827204,0.12917761476179723
194,0.09508262773761211,1.1815457001322301e-06,871.9513127665521,0.5484357331323031,-0.03254355308094037,0.6348962336664105,-0.012758965933304278,-0.002121024656911885
195,0.2624505217058861,3.948342264321863e-05,238.97513664432836,0.48196130831348405,-0.14905478326126587,0.5566300012087514,-0.0006285956353597744,0.05597161518440308
196,0.8513387972124447,7.178987610015091e-05,1128.5367654306215,0.5929746867294048,-0.9324042928079448,0.6115737103953915,0.004357635133046878,0.14270543736352892
197,0.9857155268047246,2.0968555985788695e-05,2246.862223700313,0.7930839141893057,-1.200954745083063,0.7382490415419358,0.011274818075644455,0.1725564216388782
198,0.5096860117909936,7.903092874758763e-05,1767.8958589985953,0.2975320938468349,-0.4360400841624765,0.4086487753427869,-0.022949287216639247,0.06770378210729722
199,0.9598111964286984,1.6148506437043457e-05,270.8129033632134,0.8625670041691483,-0.20011395083835248,0.832378223495702,-0.009444043707087513,0.055728088336784
200,0.005595080865449686,1.6361420896153735e-06,2440.214076887519,0.475503663003663,-0.04750998355649516,0.5601994775587746,0.011945658963148142,0.04042734304642304
201,0.39264360570525203,8.406803815801084e-06,223.99532685263722,0.5949242573283493,-0.04389302453818589,0.63314332247557,-0.002061244734163914,0.017420297456262057
202,0.5537588976122158,3.6231137303966136e-05,1738.178293680882,0.35280459835206845,-0.48533095426002837,0.46527329301943277,-0.026124728513807316,0.07658326482029132
203,0.5593212414974926,3.1055342721019966e-05,10.774687565954345,0.6704781704781706,0.0006654637130315555,0.6877729257641921,0.008811296663843393,0.012719799901962037
204,0.4038004787328957,2.322658298994087e-05,2666.9152929535976,0.2792234613795952,-0.3242869989722508,0.39764441951766694,-0.009733968937413628,0.07089556841027667
205,0.1438657375161927,6.226173848560128e-05,757.864827915306,0.20184860557768924,-0.18150332035722472,0.35241248817407755,-0.0001206436337863881,0.06419756130639032
206,0.8655331363847245,0.00014571059903449468,2463.042302484851,0.5842592127092654,-1.0117760861336587,0.6061670368266101,-0.012806998222124166,0.131717317896768
207,0.8110742801795175,3.415197013630713e-05,334.45243810546964,0.7221212907690977,-0.3750362844702466,0.7222576240327719,-0.019538038907888078,0.07943351997376513
208,0.1006615932309064,1.0246712135522465e-05,197.10102148560503,0.47898985717242804,-0.04150479060957557,0.5498310810810811,-0.008916537065837282,0.0077205512523891295
209,0.4275469595665964,3.814284709088798e-05,1978.0896077257785,0.3030498402197679,-0.2925221137839866,0.4222880853586247,0.027883759858846946,0.10787319219533298
210,0.527050918427638,1.3172999089503315e-05,2864.529318981263,0.4004529669334139,-0.41081531772973623,0.48876653376368584,-0.008021350285620121,0.08712938495478684
211,0.04901339298332863,6.415787555835152e-06,1362.8663245139028,0.40930321837609573,-0.07401994936192624,0.5070256073539068,0.027404065630118768,0.07189407135809378
212,0.8142194951154744,4.189152379882917e-05,1991.3384145253935,0.5537021662012227,-0.8672828534186514,0.5623620606125854,0.0007838436001477156,0.1255126074532824
213,0.9913961748717302,2.9379900620855238e-05,1658.5537142318806,0.7871702043245388,-1.306199123356293,0.7422848430681879,-0.02475713418336367,0.14708896243860514
214,0.6536199113158658,4.168755959056484e-05,501.6061744616737,0.567278867027325,-0.4332932391119131,0.6124674949436579,-0.012012709098031316,0.09243575648475921
215,0.379948534850297,2.4299477592118677e-05,756.6304104742374,0.42295603739805054,-0.26832495962677205,0.4922067966953412,-0.019105265422624917,0.054591210410017244
216,0.8536097167622645,3.6055985193950576e-05,2589.2118063163184,0.5875855205871376,-0.9623211767076367,0.6065291198746409,-0.004030149207814082,0.134870180024954
217,0.16635155456524764,2.6963734704303044e-06,2292.301701360649,0.49191039203484754,-0.10525467180471137,0.5574787720444154,-0.002724468127729418,0.039629140380982975
218,0.5233618573724502,5.622871959036621e-05,2714.170720756178,0.31367879335359006,-0.4222728729655616,0.43194523673702234,-0.0061600371459527015,0.08733869004139272
219,0.7365629374589692,8.458191665104538e-06,40.8473552281553,0.7914963205233033,0.005706754699115857,0.7804878048780488,0.01781394880064502,0.023289555972482834
220,0.4692312942250325,6.135906680703982e-05,676.7251365814917,0.3543472310920537,-0.42509391893955595,0.4737662013958125,-0.03453004998171405,0.06534675286511904
221,0.4952084016877888,1.3692032607983605e-05,2082.0309150826834,0.4348746336698145,-0.37886751557843423,0.5086218884717008,-0.009301981662230174,0.08153459671715335
222,0.4785045004374573,4.4208316967379916e-05,1255.559064806287,0.36484641638225257,-0.3788988162435891,0.47742163980874797,0.01633843689070924,0.11033163265306134
223,0.3026932604676543,4.085151757782641e-05,2132.415818574849,0.21813327141862082,-0.23173129613512566,0.37797548904077305,0.004993967531574994,0.0817697784138458
224,0.9117720906215669,5.889225859492356e-06,828.2496688705239,0.8328721638074156,-0.2099560664618636,0.8122181818181818,-0.008959761073038086,0.05999242766588908
225,0.8449013183048696,2.043128079175142e-05,2036.8413868760244,0.612220238912536,-0.8523696109903007,0.6086017740429505,-0.03670510506836311,0.09729526671675437
226,0.6132007094492541,1.3164740294622788e-05,344.69292901739925,0.6678170836928387,-0.1156737819529059,0.6798237561960712,0.003653136046465888,0.04881907144433806
227,0.4186000653366868,9.461222396961847e-05,1252.5905202682275,0.25946884805020176,-0.31348037536817586,0.3904169843410943,0.0016796622183868903,0.0825675758130453
228,0.27309027152149024,2.5205183436614047e-05,2680.6183642855312,0.21827441052662566,-0.24561902954387294,0.37491571139581925,-0.005336586109628838,0.07040464968619498
229,0.031963179859845314,1.890305778998442e-05,641.7374972624357,0.34682457760634544,-0.11689733219546583,0.45672086100297693,0.0011478515814075108,0.0502449317029231
230,0.8400680983633722,2.3056599864663246e-05,533.6249286664446,0.7426253396872908,-0.38826180303126945,0.7339181286549707,0.008159151779550955,0.11108478271171973
231,0.8848724318203111,6.918469944501723e-05,729.6696035115792,0.6559966525445892,-0.9797618150297731,0.6427325417815541,-0.014095596862842008,0.12731545982094172
232,0.9658623868472612,7.427641643679323e-06,1893.842096684317,0.835125700786291,-0.5393075545841377,0.7934148050128434,0.006879834099316362,0.12686576025648644
233,0.5402465158994048,4.5814258714214926e-05,2263.3914705176385,0.3547141677982799,-0.42024123902647914,0.45426986215180465,0.023574619924060958,0.11422792612747112
234,0.07832637548115051,4.302919828109568e-06,363.305097360883,0.5324803149606299,-0.03952289635100037,0.5805106826472122,-0.009562964776842486,0.0046786567727330475
235,0.6633282222824247,2.241529720101655e-05,1661.7641431884097,0.4879581457882738,-0.5618807253692277,0.5496037840162172,-0.020178560656330946,0.09213314444161913
236,0.04319741689313916,2.794328099422388e-05,2824.150277197581,0.09996577580037969,-0.119705621889028,0.31481245215616227,-0.010895697201331433,0.05248001588798967
237,0.36008422599285994,3.0148818868389386e-05,1374.2272400767229,0.31256952169076746,-0.2879981396971194,0.4444444444444444,0.0031153114562584294,0.08719583904171879
238,0.3129898292862393,9.707059534818898e-06,2389.1511156858983,0.36029248014252835,-0.2650258819018405,0.4404369008329404,-0.01968836464249324,0.052250724851343966
239,0.7372602376197057,0.0001347477293848929,1468.8318381337708,0.4753717234683972,-0.7228083785880526,0.5320189017435228,-0.0004158836757954809,0.11721646886587556
240,0.7419681013405095,3.0545695297854764e-06,1743.330240505879,0.7459489925320558,-0.16370734575866952,0.7487937273823884,0.007505337276066504,0.06742641233469426
241,0.5463586603196291,1.9843105125315113e-05,2664.782659166792,0.37812464001843094,-0.495402375998389,0.4633150517976843,-0.025293698273457066,0.07377798645776701
242,0.1874037987769448,5.353499418329888e-05,2043.4542532592586,0.17032435758445896,-0.1746576451163846,0.3213096559378469,0.006428988895382792,0.06929193953419666
243,0.047896669822772076,2.8408041269223227e-05,1288.3630375532916,0.17626599888703387,-0.15382785238447716,0.32811928952561953,-0.011279663562631326,0.04657305540673551
244,0.2746804185585129,2.9874098574627314e-05,2803.8167040795843,0.16896603773584906,-0.26676592439150704,0.32629643717509826,-0.04131456865715921,0.031355348079453504
245,0.7457702739881954,1.9759413182550126e-06,1133.0247892644584,0.7504773094433838,-0.08713207493329889,0.7337744171392564,-0.012965226663892437,0.016635028474373148
246,0.5333885799003512,1.2508779940173428e-05,1873.3601426921723,0.4870308208727494,-0.3609952172585733,0.5555476427859278,0.002529033008241144,0.09626643168402882
247,0.10973682973434706,1.950962365668713e-05,2722.1128927629557,0.16895311455581374,-0.142582393565871,0.34081189551944213,0.006313323394285919,0.06913125671852038
248,0.7089077476213828,2.946924992806157e-05,1313.0779126928094,0.5442300184059345,-0.6139055628671395,0.5882801501642422,0.0058199400098493115,0.12394865511129083
249,0.6122617142616147,0.00010897212156054601,946.855290962928,0.3663568722575018,-0.5515601783060922,0.4450930528262629,-0.022103095376585724,0.07779961192886187
250,0.11389962015269095,7.741542798362695e-05,1260.8792172074031,0.1488687647568666,-0.130811389693839,0.3303476354525525,0.012698023218366106,0.07517370521854838
251,0.6232296759688383,3.4568695931950603e-06,299.9456683724323,0.7145493694247924,-0.043449602496670625,0.7262210796915167,-0.011689650728186729,0.0028175776413210674
252,0.46875189882453805,1.1278978585357533e-06,225.31908890002285,0.6983568075117371,0.006493341465894198,0.732360097323601,0.013903555086237307,0.0175965182155855
253,0.21453966455881712,4.523947483358627e-05,2281.6396810977712,0.16350571327600416,-0.20836866479681704,0.3483584089663154,-0.012953047138568152,0.06024557290059862
254,0.9142206015498585,2.0362954157862864e-05,2660.005516712816,0.6826673973694699,-1.0407070784872525,0.6615693952060955,0.005778248373922157,0.1515721864743732
255,0.7378658880100508,2.1999745402469076e-05,2972.7806951665916,0.4981150976722115,-0.6949165038522505,0.5457026680777586,0.0006762988011066451,0.11854769734860804
256,0.3515982435516388,1.1875989021423063e-05,1647.5466326625572,0.43663104676548314,-0.23650504257921567,0.5349892524480535,0.01658986175115207,0.09599882928256975
257,0.8103210957509868,0.00012746645317113144,53.250427177998105,0.7657397236515002,-0.26315789473684204,0.7554542092937261,-0.020644545888124144,0.05661488625487743
258,0.990154176978663,1.2892243128841092e-08,2380.3437028898798,0.8853503184713376,-0.00814669119979694,0.8823529411764706,-0.006370152731693723,-0.005605466278628457
259,0.7598711337510644,4.664162038996483e-05,736.3940465711893,0.5722656813786335,-0.6550129659137065,0.6018127638440527,-0.01710427606901721,0.10336160854539744
260,0.14125786738634283,1.9324089833505187e-05,993.5577731499485,0.36100582793332514,-0.17542704079392268,0.46911505168501555,0.012385314555598437,0.0786758068844381
261,0.18066004700828808,6.350218929695568e-06,2609.561286305834,0.36862728212194285,-0.18417044008096317,0.48536126779478916,-0.0037246826992003434,0.06263666844841831
262,0.05104099576529475,2.218311202771772e-05,139.3153968995643,0.5008864039274512,-0.08183802311444444,0.6112449799196786,-0.025316790561096036,0.004651045539911913
263,0.9414147592880797,2.3180098946178577e-05,163.3610154334987,0.8579217186101391,-0.17074051397981127,0.8243435060326473,-0.004382270884876638,0.05283985102420852
264,0.5813194776043001,0.0001779070187920105,1321.9056162899105,0.3477079522221027,-0.4843652626562558,0.44051865692769365,-0.004468510961815886,0.09124123148869834
265,0.6374893818458097,1.722808951113699e-05,227.17016490065456,0.695161133287898,-0.12476645532788133,0.71551901336074,-0.013325570008866139,0.0307581371061989
266,0.46681853424718134,3.2179499037536404e-05,2364.550040615041,0.32214315613227285,-0.35656890998474333,0.4490893321769297,0.015720189805602414,0.10643267776096832
267,0.27476353180453683,1.7290223244011017e-05,251.2636143814002,0.5324570273003033,-0.10065279164426677,0.5758161512027491,-0.017161144076271784,0.017501349637794927
268,0.21474992293901474,7.11710301744618e-07,2641.5457553274955,0.5853857113779768,-0.018860386300388443,0.6611638464713165,0.019445412198866974,0.03890042791721937
269,0.2617968632832509,4.4759259169864636e-05,357.2249159759184,0.4001224954064223,-0.195594027084518,0.5007704160246533,-0.0020045778302222317,0.06616526569335879
270,0.5839275460092576,2.3223200399519005e-05,837.3918776600817,0.5256339479592212,-0.37190614716963144,0.5808548054132578,-0.019027912428192906,0.07643451598773543
271,0.3011012848605783,0.0001314498723642222,2711.3242354910767,0.23048233314638256,-0.21515859766277146,0.3900932400932401,0.027053802773967295,0.10231968104385647
272,0.10800366432348874,3.3695138536889475e-05,1505.965873219515,0.17459715639810436,-0.166070398153491,0.3330225123218329,-0.0034685567787662297,0.058654271801682034
273,0.946648541658682,1.1157905739213995e-05,1072.5790966041754,0.8156680255364972,-0.40380572360235134,0.7817075176838295,0.032857772391759466,0.14025526694505386
274,0.9051730535945722,1.3409374147366834e-05,265.72235845363656,0.8253430761005168,-0.14390898987404288,0.7977722296908009,-0.0008025682182986049,0.05039833524189474
275,0.58560460910807,3.503274498367691e-05,1314.6089841957014,0.41934839666780777,-0.4573332906078764,0.48937203935382,0.006444407552181564,0.10256875188878822
276,0.1138522658097163,3.533836301777621e-05,2643.5775732998736,0.1228805834092982,-0.12473165116206708,0.308447689789752,0.0005380393844829356,0.06097334964231449
277,0.9565635535263481,4.4804887386795406e-05,1929.9036983383648,0.7203963151329047,-1.2215608740894899,0.6854167730080138,0.01036387709446207,0.16540445486518185
278,0.1481126606408748,6.309651420130742e-05,429.3280938371816,0.2902400345995819,-0.1913894324853227,0.4349569349569349,0.0033369276950426796,0.07414670986917449
279,0.6222289844557393,4.1130223387011364e-05,2619.121498338754,0.4015601685819743,-0.5360425202081718,0.48561835478455506,0.01251263515790113,0.11417199749891782
280,0.999374814103759,1.8495570219332223e-05,512.9734423880965,0.8689894574440731,-0.45242417443449523,0.8240663900414937,-0.026312516410773812,0.08452515443597808
281,0.944796451053158,3.0278105631263306e-05,2353.2984869097136,0.6997709303184807,-1.2280275075478029,0.6731562190093429,-0.013592564432789889,0.1437815467789394
282,0.5062807855653724,2.5162161251169825e-06,94.94612994101858,0.635846372688478,-0.024521716649431147,0.6377245508982036,-0.01857474091438971,-0.015778664999936298
283,0.8556076109227159,8.328169916219415e-05,839.7673746080358,0.6121335890219909,-0.9103565231109008,0.6319761770293166,0.022836556808988107,0.16243851928552944
284,0.805414695281533,6.172021536528025e-05,2159.6509164970266,0.5262679099385944,-0.7840405319822672,0.5605328804203598,0.01570091151657227,0.13837567819498564
285,0.41905552171646454,1.959250691575883e-05,1652.0803840885578,0.3601607007606942,-0.36033071562880226,0.4462422077467255,-0.03147404969112144,0.05292792792792789
286,0.8934056636076039,6.712859458604465e-05,1301.6078257195543,0.6270302341104053,-1.05941162009342,0.6282711617501691,-0.007585919792775009,0.1377768262803587
287,0.3658542557450697,8.42941881191492e-05,2576.911657888532,0.19314973785792466,-0.3373498135616628,0.33662108193150186,-0.04814849712616609,0.03113311056805146
288,0.018049271266490474,4.6735910558218966e-05,528.9786642246505,0.2634045958614383,-0.126590508033807,0.4025589764094363,0.021065085342452106,0.07937516806414546
289,0.685870777431774,9.953993363188276e-06,2644.4598345995933,0.5585036152153411,-0.5035758185272095,0.5971070267400969,-0.0038458125018487888,0.10570049711527996
290,0.6476261500657029,1.2851115750595912e-06,548.1383644139136,0.7213039485766759,-0.019840541320254923,0.7245392822502426,0.0007394563720740654,0.010129991065473742
291,0.7326554517188302,2.1427418108719376e-05,2917.252244346144,0.4757977576541613,-0.7464430133293394,0.5402904727191162,-0.035761298815270015,0.0900606283299652
292,0.5428040613295051,5.592583758597307e-06,1834.8930165672034,0.5827264857157406,-0.26203187942100503,0.6218984267764756,-0.030089485458612675,0.046153276289958134
293,0.6022846664083815,2.5412895093498805e-05,1478.4278706767352,0.44305452384489674,-0.5148426433454456,0.5180902648265573,-0.02734050114170783,0.07937724259563339
294,0.8951278261670514,2.651325948449982e-06,1597.535816009967,0.8284657167598205,-0.16943197968732537,0.7977137176938369,-0.0011417343741702002,0.05812438544739429
295,0.7397004837316237,5.058531944675133e-06,1726.6215139416001,0.6998754023465892,-0.28061539613318587,0.7044628099173553,-0.020800374186625614,0.059694738644424206
296,0.2410329112014209,2.1854893371321626e-05,571.8885425468657,0.4277287597898285,-0.17009043424027448,0.54170926190963,-0.0013709745110657146,0.06400127977948422
297,0.18993236824340398,9.646854097742288e-06,716.5911103265506,0.4760648046330914,-0.11422342604214819,0.5469255663430421,-0.005688174796802725,0.03875901732814402
298,0.21628541549708125,4.867894182641791e-05,2319.4699045766934,0.15806866701760547,-0.18479914543747777,0.33124696159455513,-0.004670671562677642,0.06312007161865518
299,0.37376707388831176,8.376664752466187e-07,937.624739378203,0.6394330971238016,-0.019242985706723337,0.668695652173913,0.0010261804281738174,0.010732027961420365
300,0.421580618552576,2.6230957424722804e-05,1698.107936908658,0.3286975450477687,-0.3255933174512229,0.44598971232615736,0.0011322976584083877,0.08657786885245888
301,0.3640564140871776,6.052139123257716e-05,2994.6153643579537,0.24316298537854575,-0.27575654539272376,0.3915257213085971,0.007534468650125858,0.08769057857701346
302,0.13637673946089268,4.99182639970687e-05,1991.6698233807526,0.11573495811119583,-0.1349492706695039,0.30500720686845895,-0.008842640838595095,0.05282665714391266
303,0.684538184581743,1.4713889919725662e-05,2539.5778654983087,0.5142464025683655,-0.5495990264299311,0.5622492401215806,0.004885482497422822,0.11484355324226769
304,0.7630898634818195,8.391902885265045e-06,1673.1403097589387,0.68715322236449,-0.4479362846316173,0.6976820647706724,-0.029079090544642527,0.07873430069503717
305,0.26218654049924384,3.058103787831987e-05,1957.7071914614455,0.22087135797228874,-0.22248329315553383,0.3752757990291874,-9.124920156944327e-05,0.07286472181040715
306,0.21942150820597794,8.6849540303677e-06,1882.3834042216806,0.3857682783787305,-0.230845449649973,0.4968147230578658,-0.026452969299003648,0.04678869541525266
307,0.8660191036990001,2.8898715658006076e-05,2015.6913273141736,0.6325269157694744,-0.8720089452105853,0.6419378855562645,0.02372370107834998,0.1603120704038351
308,0.653755055567109,1.8184217602563268e-05,295.814458930858,0.6978299643281807,-0.14528481369814417,0.7029249011857708,0.005021264192689334,0.05898244584616885
309,0.6663456041354766,7.797101321231754e-05,1475.7472177780614,0.4164159633662575,-0.628672195953802,0.49048800661703895,-0.009153606994618313,0.10202704360843207
310,0.11942159204780467,1.9237282561665498e-05,1840.5497613083726,0.2122351332877649,-0.1885879820341776,0.36515530167797217,-0.013246221238805589,0.05226722049151955
311,0.20840984357883074,2.5013527834137437e-05,1747.193941671047,0.24040416878495174,-0.22480132639643258,0.3813508667065152,-0.004484304932735439,0.0667885316092306
312,0.7257735360764773,7.78274485197875e-05,776.877145203188,0.48941727703576043,-0.6793320776586498,0.5307884571688253,-0.008958359075744493,0.10642638558313489
313,0.4797706555861483,9.8541259722717e-05,2767.369972741158,0.2912645453041416,-0.3718877479251652,0.42930066360387953,-0.00018546567339483566,0.09178579670363052
314,0.5302617371662544,2.6669170727619818e-05,823.9037578602458,0.50694924630065,-0.34195630585898695,0.5726353790613719,0.012846078261372185,0.10619596888771177
315,0.41525259142923765,3.9065371446566155e-06,2144.429037396021,0.5809458454852177,-0.15423767485125595,0.640359168241966,0.018411581435324398,0.08189031448967787
316,0.7331442060088093,3.618077147794017e-05,272.3887391528582,0.7052830536603356,-0.28458636381315383,0.7048480031790185,0.00909538528872711,0.09329165664823269
317,0.06172630785763389,5.842647666853532e-05,1311.2464034326292,0.10995638860536328,-0.12558609910820984,0.2950223895126225,-0.008358732797635549,0.04980652225305149
318,0.7234183866471399,4.188041765138215e-06,280.4588463569391,0.7907848915081703,-0.054841682932118996,0.7857528332433891,-0.014114489930201701,0.004561376981427001
319,0.5327520391806521,7.344610734808626e-06,1956.5858397935633,0.5689870259481038,-0.3141289142365222,0.6197625698324023,-0.012947967041538444,0.07547975454135092
320,0.4091542535200594,3.912774020351465e-05,1639.9925441787432,0.2645239217534763,-0.358757617456261,0.39518396284072843,-0.03057425619706522,0.055611916662542726
321,0.42898501272426093,6.121199117480866e-05,2613.937176485274,0.2626344688480502,-0.3070914908990814,0.4081046211588083,0.00694884108772531,0.09056239381012332
322,0.0036360480096434555,6.596845600922111e-06,1400.8789786899033,0.35371288682443036,-0.13929210754860777,0.4580182529335073,-0.030738611233967372,0.016108070280672848
323,0.3436725712383786,4.8249705076372346e-05,754.8106594102143,0.31371601597732246,-0.2977509136913128,0.43770053475935833,-0.012790104182303974,0.06982617010321923
324,0.35536647783254405,4.371481805715213e-05,980.6643072168724,0.29912919960474316,-0.26445300060793797,0.42355679100135757,0.008247792370791984,0.08621777756201765
325,0.7010580986953872,2.792506084900976e-05,446.079940996053,0.6548871542508061,-0.34173823138438153,0.6711573236889693,-0.01069541323187484,0.0812435233160621
326,0.7890187076083787,6.9863228258730365e-06,1587.05692997742,0.7218589856865171,-0.3564079348094493,0.7266733815584654,-0.013757861635220081,0.08467128406753244
327,0.2730971404114725,9.42537077958872e-06,1231.399978071392,0.4356321839080459,-0.20439497169177612,0.5124653739612188,-0.032451400098252536,0.02881524853619022
328,0.24210397150653207,3.309469856157691e-05,2334.3319948950534,0.17907414602074068,-0.22808483290488413,0.334415179128698,-0.01712578002818166,0.052752378943711764
329,0.47951039568025733,3.9314968468807384e-05,826.6130517839315,0.4112798965740142,-0.36917123688093323,0.5087409019794572,-0.008016631519121686,0.08512542605625173
330,0.0773903396867982,1.0522215736287086e-05,1188.2631615003215,0.3517189270872686,-0.14181433083076445,0.4509271822704658,-0.013751960564642562,0.037457010417185854
331,0.2063760193004499,7.437762124182477e-06,5.10298097816142,0.5803571428571428,-0.004518586960648996,0.676923076923077,-0.0036906432083316787,-0.0031319458476459783
332,0.07258306065787301,2.9242920767514556e-06,2974.7158005547276,0.4181075735341032,-0.10067390297854839,0.5027005130974884,0.009217461819164718,0.054118138483463474
333,0.9134586258026903,0.00010441358246091677,2617.1749530683487,0.6432278342226445,-1.2112345893384266,0.6424364460105714,-0.023439816476536812,0.13413704374344793
334,0.47120895497007453,2.4938426107623938e-05,285.5594654256531,0.5847723704866562,-0.18560874755618628,0.6347063735040356,-0.02446399496490481,0.03454461649620666
335,0.039913519017686805,2.081054366784485e-06,2035.446965526672,0.4893294334308308,-0.048990582739485644,0.5707557748374075,0.016010883214734206,0.04658434993263871
336,0.4609958955459177,1.4170985692373592e-05,2055.5859501214027,0.42319069217116934,-0.31822767335669533,0.5054109589041096,0.013055482127647067,0.09998307011391383
337,0.558652852614709,9.522957156079787e-06,1491.4199408683521,0.553411322688071,-0.2649525931843506,0.5834088027531245,0.005057121525870234,0.08290768124245707
338,0.271738480578546,5.321490496469694e-05,1211.4125804103612,0.2122995131567158,-0.22788839647962034,0.35482261986408126,-0.0029607923935106584,0.06739658174149732
339,0.6662960355308984,2.0253253915601338e-05,1865.9998047939682,0.48649924749904094,-0.5674526236787791,0.5480319803198033,-0.025203066879222913,0.08829223744292236
340,0.33223554796465193,1.3920997145507454e-05,786.6076012472023,0.5083174537776176,-0.19403610328280907,0.5574572127139364,-0.004448584099092212,0.05802473712174572
341,0.5910521257214488,3.992544598920839e-06,972.3912122986449,0.6718204488778055,-0.07948975462053864,0.6892314101228911,0.01866089812087879,0.058143955653122914
342,0.34412024624758963,5.202754089967942e-06,2152.3009893933436,0.4785129957543751,-0.18955892159664667,0.5466358330580332,-0.009846933801306301,0.0526335311572701
343,0.33547862343432777,1.4618261887887393e-05,2731.147582844508,0.3197539640837016,-0.28425593098490287,0.43175904241478,0.006852580145393805,0.08602424242424245
344,0.06727175336864422,0.0001196819301331069,2152.652799972034,0.11192693953093247,-0.12286689419795205,0.3015049955735424,-0.0036211785009860886,0.056164044108536704
345,0.3067664054040399,4.677817025272789e-05,832.6420544875992,0.2858546168958743,-0.2547007583232319,0.42170329670329676,-0.00020885858781749533,0.07814720781350593
346,0.23115728622092568,9.51051709334842e-06,2450.0179343416276,0.3395208689829625,-0.20994357247854345,0.4617397998460354,0.003938604112366129,0.07641681901279718
347,0.11539644636279622,6.562206716528958e-05,2234.8501921483276,0.14651114597827064,-0.11123755334281649,0.33140737136601395,0.021860763750878864,0.08403782251759184
348,0.25340789240295947,1.7610013131121023e-05,2383.0926761897213,0.26966007905138334,-0.23547339064431716,0.39450703286447564,0.0050899015149232785,0.07684842826783933
349,0.8588387961535454,9.258277352974206e-06,430.24358297619193,0.8250415249545202,-0.1328535972402165,0.8142953700574519,0.025030636456078947,0.08156225793958172
350,0.9774139987599791,3.391914406239246e-05,1033.6216353165473,0.7866280284043441,-1.0537330119134962,0.7430731868859698,-0.00044824958536926474,0.15795167264389443
351,0.004558865548513147,3.377459447681288e-05,2723.0676081797355,0.07354472314245142,-0.1112209284368535,0.3035645841318514,-0.01982145086777365,0.0436745854551841
352,0.7845397879829697,0.00013071778916657524,1181.4857037584056,0.5175296792119222,-0.7769276276868469,0.5641641321167494,0.012164138886750386,0.13578137322849704
353,0.11090561030342416,2.3067883734864724e-05,1127.4944554528813,0.27274088492925064,-0.18571532545670677,0.41300146865579346,-0.005431822531023034,0.06150612093483376
354,0.32200106290246744,2.6287994191569616e-05,1596.6209068446262,0.2984801488833748,-0.26720126430390123,0.4440534834623505,0.007423692571789875,0.09061433447098977
355,0.8386176206682769,6.972592978432397e-05,1043.4953456931187,0.575883314472526,-0.9769085578892414,0.5775018811136193,-0.02205177372962619,0.11191036602939775
356,0.19622869192371561,3.6626124471064814e-05,996.0791035171668,0.24355012093523254,-0.21627233484509034,0.4039501039501039,-0.010034654211240168,0.06389851485148512
357,0.9860812458337097,4.9750146980775664e-05,2759.3191883499794,0.7616525423728814,-1.4603935761140012,0.7088285229202038,0.0011302934117830565,0.16863055631064516
358,0.026761003061222977,5.2304544065184255e-05,1303.1032338361608,0.12952576805633464,-0.10293463101985112,0.29956670168067223,0.010456721635382693,0.06480555864094695
