,abs_phosphatase_grad,kcat/Km,phosphatase_conc,meg3_grad,meg3p_grad,meg3-rna_grad,fast_meg3_grad,total_meg3_grad
179,0.4254437465588531,1.5506846250437076e-05,376.80201082273715,0.5591506572295248,-0.13569514347342948,0.600193767156467,-0.015056783654949779,0.03242529222640367
180,0.026057773076911483,1.711217415702452e-05,2596.9965405531466,0.14208326366828283,-0.16005217584369458,0.32898845892735906,-0.02302197552208929,0.04125602786765348
181,0.9327636166292365,4.060343495915545e-05,27.828907449843456,0.8636155606407323,-0.0730419317326767,0.8425158459288151,-0.02020267217453031,0.0020499019065344237
182,0.10013828969825422,7.545504983306479e-05,1115.2700892811636,0.14310323984526108,-0.09717255081766774,0.3291518442239282,0.023646338312842796,0.08346980177449714
183,0.03995309101385136,3.5687593304163325e-05,1771.9021341599955,0.12030660891783262,-0.1263306891569107,0.3038317636434008,-0.006408702502878505,0.052597354795965945
184,0.0775798138410072,2.3182819580855506e-06,1076.0610342234413,0.5346370566788201,-0.06880980691920069,0.6066802999318337,-0.021322934870497523,0.0018213334673163883
185,0.8296613305931502,3.621226809721949e-06,1289.884123896641,0.7963523535644014,-0.17717421213641749,0.7895749799518845,-0.005640376025068283,0.05539825187738523
186,0.08349600658159362,4.6589956842311795e-05,1670.6123535754905,0.12007084925887945,-0.1383151259218458,0.32274893726652065,-0.010114091890225163,0.05417610031597553
187,0.17615690076419377,9.638729159025812e-06,1488.1188500393584,0.39313528890547034,-0.18856563608717702,0.4929699537750385,-0.012307822744743513,0.052346214511040934
188,0.5196157073656087,8.582224572739482e-06,280.8333536619744,0.659934171154997,-0.07435109045405808,0.6736641221374046,-0.010285997728726404,0.016676488658733724
189,0.30479779613663505,2.2194481004885e-07,694.1514937993051,0.6113360323886639,-0.004885496183206106,0.6799999999999999,-0.0010367410928766585,0.0011090945755192205
190,0.4564395706351344,6.0511129839759946e-05,2138.8911377272016,0.2785678573412589,-0.3672357554306338,0.4059423244975241,-0.008546744831841924,0.07823382326035255
191,0.4141651002529233,1.1005382690661106e-05,891.7046361807853,0.5436497290336428,-0.1975315526310899,0.5894484958979034,-0.006833618642663852,0.057602324779589265
192,0.21743805996728627,7.552563803702638e-05,2503.0213693593037,0.17951100528485986,-0.17686569574062716,0.3482018736778483,0.010778992431771162,0.07890176937156812
193,0.760896448052307,0.00011731429759161526,1761.0805978079563,0.4972952380952381,-0.7381442498155126,0.5639904196605228,0.008844937194803504,0.135281282610758
194,0.7430951496089535,2.8424187436323184e-05,2831.9867592046226,0.4893815153004475,-0.6747078213964637,0.554905538857879,0.013878050646469187,0.13390167525926633
195,0.1798407962505737,6.631851123451143e-05,1318.1052702834884,0.16062330542561742,-0.20602054372833023,0.3335392598999197,-0.015009934186017704,0.05498008956594025
196,0.24665944341636825,5.755295564253162e-05,1899.3258461165324,0.19893417830908833,-0.2103184962798592,0.37239567786997785,0.007053351489465953,0.08158567774936054
197,0.45381388000169687,5.454602211675622e-05,2531.2919354856867,0.27862065132822056,-0.37525048338899647,0.4064727187755579,-0.010041438393369795,0.07738715650329253
198,0.38301930655525795,6.434604084569196e-05,420.63277900217753,0.3640768238697758,-0.32050120382116143,0.45973129726158135,-0.02874502347138863,0.053461334124071946
199,0.9394468062525876,7.047467468860303e-05,1503.5038495842846,0.6793926886792453,-1.267386348974238,0.6507425485512515,-0.02836369322179655,0.12880199007366644
200,0.40723803800776603,5.599826637602309e-05,2591.425795129206,0.2574938711834187,-0.32682115764314656,0.3829082085577321,-0.0029645641936233424,0.07687786240846428
201,0.08727743169182056,4.7961568162190835e-05,1177.8433184806804,0.14359877922159647,-0.17111473949829326,0.33071946677122144,-0.01832956558929566,0.047801810055589145
202,0.06516347116455723,9.785539602053251e-06,1500.5173810110814,0.34877072612921667,-0.15269899176171098,0.4846101563258569,-0.0042044668933505225,0.0578126539863999
203,0.6784012518016648,9.223603793319921e-05,4.746634440651598,0.7795733678086619,-0.009335925930695321,0.7724795640326976,0.006072925609817759,0.013110160374290025
204,0.8162838924807031,1.0658956515725368e-05,1811.8756499644765,0.6884708376113668,-0.5502413115088993,0.6894856817210429,-0.010972690832540488,0.10694071373752878
205,0.9111540269776475,1.085646618689791e-06,2545.3279362614685,0.8469015795868773,-0.11734084440577486,0.8157958687727825,-0.0037728975853454916,0.03787401672038426
206,0.9284353845553756,1.2717802950680785e-07,939.7528862945221,0.8705357142857143,-0.02463136086350448,0.8578431372549019,-0.0195317963911954,-0.017261716025112506
207,0.6361762814505992,2.5616856488237087e-05,490.00056001808224,0.6238520130576715,-0.2568047098673334,0.6460916689629834,0.02199164978711099,0.10340282770189313
208,0.028897495275742813,2.3803418567697506e-06,1693.6585254649438,0.47323146576117714,-0.03660788276172888,0.5442208703790361,0.021425442551985308,0.04871049675181938
209,0.14555640013152682,3.253175462708241e-05,2352.1495938515986,0.17145845786013147,-0.18308307362986742,0.33299887119026716,-0.0012111548898461333,0.06444261022753861
210,0.3222837789186903,9.591718222399044e-07,347.4558356037879,0.6324535679374389,0.004355689141343433,0.6578947368421053,0.012433839152135362,0.01641781720497293
211,0.8944678182286641,2.957463667299038e-06,1617.827186025916,0.8247378860867101,-0.1560253022659941,0.8019634913330266,0.024803751257167495,0.08578478574867598
212,0.4773167123298193,2.525175428371508e-05,1706.6994040488635,0.38319562503715165,-0.29876564928020644,0.4848259169614597,0.03989491240240284,0.12537858011589909
213,0.7461746282428066,4.6279127712866075e-05,1351.4556713242648,0.5049880234792451,-0.7206318953194295,0.5612244897959184,-0.007292336918221842,0.11681157337548809
214,0.2903476742983704,6.641876464650971e-06,639.2305520311132,0.5339678039890656,-0.09255137115946632,0.5802442682665524,-0.011038516254807895,0.023205887097774935
215,0.531670865804122,7.543913348860219e-06,2640.775367788139,0.5146373434314011,-0.33538740804432976,0.5815704283670857,0.0013269485951652449,0.09461962113417666
216,0.21764927197284845,2.139820752328529e-05,1187.9146982454745,0.33462367162107876,-0.1979729729729729,0.4481154025127967,0.013934295221074255,0.08244306570236304
217,0.4268542126951749,1.628692654844038e-05,223.41498047962517,0.5971809272106596,-0.09398818382717722,0.6228624970719138,-0.010965608465608456,0.022912519250272267
218,0.08179542485385405,1.559029071217804e-05,86.0105389487692,0.5001538935056941,-0.011923539633738711,0.5539845758354756,0.009390332953278846,0.020033913207310183
219,0.19836169191650577,7.529843395479869e-05,297.8381303594431,0.3322897178420068,-0.23529690199512476,0.4461255203330131,-0.018102390275261504,0.053548482751803794
220,0.4979125090968123,3.9046062742536134e-05,1463.5153673901184,0.35883912454873645,-0.38725314767218655,0.47013622074746764,0.012388016859788742,0.10670376989600705
221,0.7297830277532695,1.616256227935712e-05,1434.3770005970705,0.6033926728586172,-0.5173929256339227,0.6333927103315977,-0.010430038510911288,0.10258815605907534
222,0.7561838614814389,2.0974204991951944e-05,2201.7576413594484,0.5440583814399303,-0.6922839188214689,0.5676442762535479,-0.0027336927633079267,0.11382722911657006
223,0.7249910105360581,5.081230897968909e-06,1255.819287942169,0.7195856873822976,-0.1983279851376456,0.714592562760102,-0.0037263774287996654,0.06106140042862851
224,0.8859405985758615,2.7933966161103974e-06,210.85135491168495,0.8280718795531812,-0.013931061445233484,0.8092105263157895,0.00807168058481611,0.017238350939703495
225,0.2680713406860008,8.856066261126653e-06,1598.774198017594,0.4376732560781641,-0.18223574205765614,0.5287345385347288,0.008165373234325202,0.07476203228083833
226,0.2805984867919388,1.6638918625451995e-05,2187.317645129159,0.2772159820810961,-0.25215387148109536,0.40610488937448785,-0.01158595913479532,0.06351213642893105
227,0.8335461575791768,6.449667647640663e-06,722.8506157368681,0.7812260536398468,-0.18512487303097247,0.7652827721477607,-0.017143313841194496,0.041814979492800775
228,0.9898377933610191,5.241604574999206e-06,2668.364385839818,0.846882510957161,-0.5604429046303667,0.8043179737564846,0.0002675679481761728,0.12556171092988422
229,0.9307974021879574,9.23781015719004e-06,540.3100614620087,0.8386394557823129,-0.21432856714328574,0.8064327485380117,-0.007134634433646703,0.061106614671473714
230,0.49627853255114973,3.509097368430473e-05,1599.9600991855325,0.348712814645309,-0.40517947877397154,0.44652502700756214,-0.002581532116398,0.08853361257564507
231,0.3635466138153173,2.386077467822648e-05,623.3751053282532,0.46698648059310943,-0.23816486543759274,0.5383219954648526,-0.007572732458642317,0.06659683283011897
232,0.4829481595682297,2.8867788236271295e-05,2260.930147465752,0.30016023806798675,-0.4270431308822533,0.4129353233830845,-0.03293738175728067,0.05870467789426992
233,0.24848373653595024,6.47332171855734e-05,2436.7796930086847,0.1578639869128301,-0.23989326217478313,0.32533851478535425,-0.02784526256774411,0.0442483360394641
234,0.5453953111579327,5.434269206134364e-06,1094.02989994371,0.6328763230802017,-0.13838904577395406,0.6618198171188727,0.006401280256051134,0.05994660527089246
235,0.611587641816672,2.502588491139977e-05,1633.2641272498136,0.4575855502337123,-0.47943086916176947,0.5217205352233152,0.005359168806353454,0.10674824545618145
236,0.5059994788708854,1.2622365950489433e-05,1225.8088274173958,0.5276569552728765,-0.29010112457501536,0.5858890420399725,-0.006433797363851301,0.07755735261782015
237,0.7553322077646103,1.274756799430728e-05,279.8940285868615,0.7595249406175772,-0.12812586085519273,0.7658418829209415,-0.004982403416505354,0.04241816967267864
238,0.1839412290164093,3.4749000878140844e-05,474.1638772671984,0.35055169959067445,-0.20884985859788663,0.4462586303414817,-0.02795482339400035,0.03540131882377873
239,0.7996024161491623,7.283894203031535e-06,319.4336726512368,0.7789402173913044,-0.10493943570029729,0.762157382847038,-0.01967363523166643,0.013615600843288833
240,0.7030264247933181,6.493417667979627e-05,552.330825807142,0.5348091205964801,-0.6085466831636053,0.577076532462822,-0.01022321698626838,0.10729925241332594
241,0.34147499751503263,9.44266059364792e-06,786.0589820494926,0.5414838452333466,-0.15165634120116733,0.5902486728136351,-0.010063149317580011,0.04312254774547308
242,0.8645764809304447,0.00010864882013028357,2818.4746943458317,0.5874907109239534,-1.0834745044892427,0.6022668191743787,-0.02916445250226629,0.1167804268409921
243,0.2863046430391686,2.463365058954881e-06,303.11676414483793,0.5497354497354497,-0.01061277705345498,0.5886214442013129,0.0028629596640793453,0.009597001408734096
244,0.8497326768859825,1.752044461106968e-05,2366.235630749752,0.6377356478148415,-0.8169950483049968,0.6413373860182371,0.004865776867223226,0.13924276275134284
245,0.20718839060848493,2.3687179515282205e-05,520.363378410463,0.41156270821587826,-0.15953679777969176,0.5323051271363068,-0.00425051563632306,0.05903972858688167
246,0.6314990250854718,1.586641200480094e-05,1582.1811612073311,0.5317917205692109,-0.4569891033707263,0.5871243451888614,-0.009169339836826662,0.09533818963746843
247,0.5018165542807069,4.912054022173308e-06,44.529655509174425,0.636215334420881,0.002914195935330266,0.6698113207547169,0.007795114223568933,0.010431406925051623
248,0.9120034968518645,1.0763968239300214e-05,1561.61380987843,0.7775264453462843,-0.5628490929761256,0.7533500837520938,0.008507742045261057,0.13428086550700047
249,0.4959319457064515,1.160057943022175e-05,941.6298252163639,0.5706570657065707,-0.20295902883156303,0.6170235431980398,0.009791248384169005,0.07921563851166191
250,0.23257177132861373,0.0001425834051718948,15.286494707290155,0.5322237275014515,-0.044492938952518823,0.5813484053290271,-0.005848711597567169,0.012426496456752312
251,0.48770983877748786,6.410872277233867e-05,952.7346831191223,0.3367122583592702,-0.36225667024146113,0.45084480788888226,0.009803623540855955,0.09879523919294364
252,0.9674506860928652,4.496079554616681e-05,1590.029513250182,0.7398069582553305,-1.316054076890579,0.7046277665995976,-0.011141803367231917,0.1568946989289216
253,0.7139892003205006,2.557302184678557e-05,1110.750952877132,0.567756658559289,-0.5457868136261101,0.6037271903714249,-0.003015045957496687,0.1089068729260666
254,0.7091226479605349,1.9528501166848134e-05,2890.440844509915,0.488536390295921,-0.6070093294664383,0.5561568194367752,0.014411226542061839,0.13087762200405995
255,0.495665148140392,8.449666528379078e-05,2674.5295332299834,0.30578919970410146,-0.3768849595379844,0.43362024739212235,0.00912470952749811,0.09983798862265958
256,0.13446017803972443,7.800411557561855e-05,2803.776058914235,0.14019161393340818,-0.1375348077969467,0.28402994385527136,0.0068243648268548895,0.06162212822631363
257,0.09485326941976091,6.0935859531487514e-05,2336.249050503526,0.10367461935019795,-0.13281449349323804,0.2860418990950787,-0.010893751158909781,0.048361162646876954
258,0.5538558980461241,7.799331845838695e-06,2775.86705530658,0.4995804782547896,-0.3629028290282903,0.561106220657277,-0.0066710948104080625,0.08670945636174976
259,0.7734105925290894,2.258147091221184e-05,415.3007559870389,0.720731589614902,-0.33343140716331265,0.7306254420531474,-0.02878500502064041,0.06332030244727405
260,0.5634183850251033,4.994541228689743e-05,1040.222862478905,0.361011144648247,-0.42907870101362255,0.4632611512122895,-0.013036036311397714,0.08152566662175575
261,0.029726891497953045,1.6635893233843899e-06,2333.568520963773,0.4687280393534786,-0.07867618507123875,0.555346650998825,-0.01676910034968726,0.01375531341299785
262,0.7893706423333979,6.051243327609224e-06,2491.6474641124173,0.6783573721047136,-0.4126697241488375,0.6761160528722254,-0.010310307455364764,0.09019755821455089
263,0.834347398217131,4.209493905305719e-05,2903.749932278873,0.5738134928417337,-0.90300867731733,0.5951458817454169,0.017370978091484135,0.1492825899857343
264,0.8507662919275863,1.0184976148814776e-05,0.4252615320681219,0.6666666666666667,0.005007562181466918,1.0,0.005032789385389536,0.005058078946699407
265,0.15412943562576809,4.067953419952393e-06,2080.6690156512304,0.46413986727922407,-0.09515189808569113,0.5498728076047663,0.022928426129245172,0.07110159118727055
266,0.5598599844558656,1.8649931872752978e-05,2067.703149779454,0.4259741815676761,-0.45956559087004556,0.4924771112107049,-0.01148780746555933,0.08497340751452165
267,0.8673278200595658,6.030320349851231e-06,914.8974681963994,0.8135126480947806,-0.17786613871928392,0.7996718173116368,0.026570877684160554,0.09465887878605417
268,0.11116104031602914,3.6987018526745476e-05,2055.4388467216213,0.11701303930374463,-0.1623549848005459,0.3192300362111683,-0.022564897326617706,0.04446465502205177
269,0.13502214010266456,1.3189708933120999e-05,1858.1036406233673,0.28371692030886886,-0.18608579790144875,0.41373322809786905,-0.0036677485554601486,0.06131953746144492
270,0.17079573150636473,5.287265670960389e-05,2229.405458519299,0.1872826626924987,-0.1305424977766485,0.3520243531202436,0.034989726809223076,0.09839279191525618
271,0.541486689076428,9.751683520324925e-05,2351.3165366984936,0.30613535736875397,-0.4903546520255231,0.3987057657552615,-0.0329442979200556,0.05906402226861518
272,0.8588524605101668,1.5826462515918462e-05,269.0300151771351,0.7996682202385654,-0.17671606740503298,0.7791431984980373,-0.013398343045149863,0.04354917831739036
273,0.592073227299947,1.2725489756442352e-08,1186.4393025780967,0.7818181818181817,-0.007282955373063338,0.88,-0.006738358450553816,-0.006460272460423022
274,0.061359214059556355,2.2154494469644626e-06,2756.172783266324,0.4440421052631579,-0.08115456356106332,0.5273261847111727,0.0018499540838734507,0.039397422113471414
275,0.41033277359840914,2.45402508112227e-05,1345.2817880178127,0.35790231295187613,-0.33952981298744866,0.464688386248876,-0.01817907747965042,0.06822035471614041
276,0.6339003162935343,0.0001157594151962587,387.63766520444364,0.4482718960262235,-0.5221703243969542,0.5278700404613805,-0.011084862802107853,0.09696712876082092
277,0.770302274776555,9.936442670080787e-05,873.4532647688909,0.5033384301732926,-0.7604587365693822,0.547538154559672,-0.0031762514125157626,0.11835199752466397
278,0.4377708515989023,2.4786531550630642e-05,1574.3097151813524,0.37190333242366347,-0.3197304708010036,0.4780584258196199,0.01938716343795055,0.1060900179650105
279,0.029050418788949983,4.856509668452674e-06,358.14965977188285,0.5471233490038057,-0.03415302417973831,0.635202918376653,-0.0006325682270016397,0.016872763793861045
280,0.17568801737973527,1.7949227577492855e-05,188.94026928303765,0.5218425334835399,-0.07314008662104055,0.5899133978604176,-0.010298783712321624,0.01931729633260426
281,0.7393835785556042,4.993591873777219e-06,837.7167316362259,0.7564333715784297,-0.11295407600677132,0.7623178348369188,0.025551304983614354,0.07711735778034123
282,0.6827778229249294,0.00012461991447934207,2937.161037258984,0.4412675474814204,-0.5521182339364159,0.508997988365139,0.03458103453531258,0.13845274798528684
283,0.2670104255591246,3.339995084294685e-05,2805.113145429701,0.19251714697830502,-0.22972396363278302,0.356243890518084,-0.007123126105714084,0.06648021186545572
284,0.5441749673356296,6.837211550764285e-06,1004.8118246939806,0.6260574211740579,-0.15397244507633467,0.6622322735133697,0.0089976702460971,0.06873228470980386
285,0.9252943279844108,6.093674788123024e-05,7.548801604388755,0.875854813256181,-0.01956111219639234,0.8485523385300668,0.0020715247947538096,0.011622939284278266
286,0.24071210655058972,2.0448602383420067e-05,1828.3870582283205,0.27170636366647893,-0.2423059891508912,0.40111188325225855,-0.008338485200319656,0.06466441165173653
287,0.16923351588067903,1.2712775804987043e-05,799.2842714393257,0.4147336519407857,-0.13325181175708978,0.4990155057839035,-0.004040292989954342,0.046493516126240864
288,0.2933427089473105,5.472917632902742e-06,670.1045414405618,0.5628408959034465,-0.054870611747072084,0.630669546436285,0.01455626858663317,0.04631657079235485
289,0.4016952727368075,3.6562432242117315e-06,126.89973550208377,0.5908739365815932,-0.028878328233838957,0.6216666666666666,-0.01861763425439844,-0.01373605428346325
290,0.027327933677475214,1.2078261837672284e-05,1213.7030711423283,0.33314151441039663,-0.16327348509137551,0.456012752814586,-0.016973585652303003,0.041785281085229165
291,0.9795279352824847,4.851043377077785e-05,1428.0334890150957,0.7537226560605326,-1.3857418939231265,0.711362248014661,-0.018413180613462643,0.15191948956192158
292,0.3380919805583902,4.993113461232346e-05,1202.7810530346474,0.2504854949060381,-0.2956460674157304,0.4034926470588236,-0.0135495918146884,0.07035343137859196
293,0.9153729156972289,1.7509926312584815e-06,788.8085868915206,0.8592183343564559,-0.03430004065591552,0.8253620008775779,0.021200605005274764,0.043838628390730716
294,0.6027787537949014,2.0189356913841946e-05,2813.0067507692856,0.41203869580795416,-0.5142163068395662,0.47999302082121675,-0.0012059227598841815,0.0988343973689303
295,0.19119635279786062,1.5448486298399575e-05,2854.6603358781954,0.21979434447300772,-0.1984251519214857,0.36241245665329447,-0.001737921445950752,0.06447983382378397
296,0.2694001188023949,1.6680121122725246e-07,557.9689966079792,0.5175879396984924,0.00463696139666292,0.5877192982456141,0.005926955642613363,0.006763919034879606
297,0.09352467025166122,8.710183040706912e-05,807.3704409799883,0.11560261600747423,-0.15391685303759073,0.3265113943122607,-0.020262235332272782,0.048202776400595004
298,0.7918601202176881,7.140017960890034e-06,2465.6206957534773,0.6741188104824468,-0.4425782269352123,0.6808126410835215,0.006116338144095845,0.11317263034731417
299,0.5930951881758678,1.0205932692365615e-05,621.9755922091347,0.6717552118359112,-0.17690843872619189,0.6918832583127632,-0.006949401354863882,0.052367571298281956
300,0.1260765114420066,7.413224505872746e-05,633.0490557372949,0.17317209058434113,-0.15524216204067876,0.3544234829394538,-0.003660621095463723,0.06141697197742346
301,0.28859311464874493,5.079198608881447e-06,731.4542470272962,0.5733318530032198,-0.08589312795503878,0.6307656286583938,-0.008037763063003966,0.025839376179596862
302,0.0011432762012795195,3.4896747846998174e-05,2631.0752758482304,0.08269759879939964,-0.08779761904761929,0.2655293658028389,-0.0037897461178211245,0.04773888127569448
303,0.6834185308159253,1.2724479134851927e-06,1579.551538066782,0.7347300564061241,-0.07275046053563838,0.7476541554959786,-0.007489417127971354,0.02076254717335968
304,0.7931574915723518,1.7681045327944725e-05,1460.4909569963447,0.6405856852699547,-0.6590000579340709,0.6475373086530456,-0.023981987586840114,0.1021510550756719
305,0.5606984448712284,3.877151179248094e-05,1306.8131941760107,0.3846968266231722,-0.5004809446416134,0.47542754275427546,-0.025270369915202373,0.07678477513729043
306,0.16213750377408276,5.8809675144151645e-06,250.7854044990978,0.4757424286974419,-0.04356502850936739,0.5120627261761158,-0.020645981754713993,-0.009425932748129418
307,0.555386399392459,3.559567894951312e-05,764.3299499739403,0.4834555879432396,-0.3848450118606572,0.5452357071213642,0.009514387965899429,0.10524177649265776
308,0.5557098355960093,4.012701241905314e-05,140.643461295492,0.6334350122758723,-0.16175986300467637,0.6608315098468271,-0.017661413182694652,0.03621650469772009
309,0.0744454845880016,6.682486104243154e-06,2385.3957477121717,0.3152684409245786,-0.18590251428094895,0.4396641192565336,-0.029705527811262122,0.03226087714709214
310,0.6986868492052296,1.656481451640827e-05,1310.8229608307527,0.6059579555644117,-0.41539432176656144,0.6222351571594877,0.025610875301135705,0.12383804504072837
311,0.7479308478250075,3.2997124568106504e-05,1831.5372006751309,0.5186816644379769,-0.7174456202233981,0.5602891672644998,0.003917068319179706,0.12469452297666384
312,0.22683095108288442,8.524695498059957e-06,1046.1053382075381,0.47333451978406593,-0.17773057815537485,0.5448574969021065,-0.026169334235565556,0.031087310363679177
313,0.4530304283458748,6.210953647923087e-05,1434.3930782644031,0.27094661921708174,-0.3198383271536893,0.4135242824969684,-0.0008914573791152236,0.0862234307287052
314,0.4021450557941605,4.537537953327466e-05,1458.5039385056386,0.29631526532934993,-0.2976448163344425,0.44697279906405385,0.018169990014826443,0.10628298053922802
315,0.763805969199129,3.3535655290375066e-05,738.7592579165243,0.6114017395688893,-0.6172547028795443,0.6248999199359488,-0.03698522079507072,0.0837338914781508
316,0.22850179756557543,1.5493754415359582e-05,2490.8781911830906,0.25855613216842943,-0.21801235384954776,0.387987012987013,-0.0005096687153351986,0.06996834122757489
317,0.7110205344962113,0.00017370620831103886,816.0873404115365,0.4583354898814762,-0.6895599050546715,0.5266018151187435,-0.00015542189272776952,0.11699016219090674
318,0.03966415790700828,2.031520126297513e-05,2623.2935415412885,0.11791518034086412,-0.1567914873822538,0.30971482505224834,-0.028188396833250806,0.034853153889692456
319,0.2610287889288372,4.818585882591456e-05,1617.6559974993381,0.2092899250525816,-0.22556415215989678,0.3838512326609729,0.0010497553143862248,0.07879585660507338
320,0.34581048951983995,2.3262455095290217e-05,979.7690057885513,0.3866951663104211,-0.25791234446075717,0.48589662779703746,-0.005922364254720147,0.07122905027932946
321,0.6622903187697783,2.053650447901021e-05,1058.2134307508827,0.5795061235356762,-0.4229616459232919,0.6122759670611031,0.010962574548388115,0.11457153417830201
322,0.8286937988606792,0.00013048392419159175,2390.234123844769,0.5672010473532101,-0.869577510299701,0.5920842970958623,0.021964715439677485,0.1529233966184944
323,0.6086893983506958,1.206712242032886e-05,817.4757580845333,0.6283340839713756,-0.23083470464733602,0.6537517344433771,0.004831713611156974,0.0787754953114167
324,0.8751010517711625,1.3593331583219214e-05,1366.5607962053737,0.7406684239643333,-0.5717735306206331,0.7242092205912756,0.007206741605294442,0.13082168995342647
325,0.6020234637883684,4.2723732065482396e-05,1830.4591423600543,0.38882566520349005,-0.5068991335971762,0.4813582266343279,0.0020476344433667526,0.10482329890423547
326,0.23644083052779252,0.00013604579079495136,298.0222968514733,0.27406265727226975,-0.23578265765765782,0.42480449815808174,0.0050213929165675575,0.0834813070000604
327,0.9063019655472073,2.5336506209784335e-05,1413.940800704261,0.7068918991850612,-0.8548656039485092,0.6895269690556541,0.008382554740170578,0.1492659150330663
328,0.06627003845115964,5.812185811110818e-05,21.582815018350576,0.4689701442468971,-0.02093940001336292,0.5606666666666666,-0.0021717898632671595,0.008472439356498107
329,0.08047008625040242,4.019873054561425e-05,2325.9029866954447,0.08913301292054188,-0.1288901214026006,0.30344300897346144,-0.020574919374845013,0.0429004226458376
330,0.20951321733202888,1.4075504663976099e-05,1973.0391225326564,0.31472851796935675,-0.2086852530084462,0.44173598553345383,0.007872865635452642,0.08076511763562122
331,0.3641801898220025,7.071426173839342e-06,2285.226957114846,0.45010174665083935,-0.24854732492575216,0.5488755091198867,-0.013304022611128286,0.06474652111914247
332,0.5598412902572978,1.9304440400794585e-05,2141.04984928669,0.4106557865268926,-0.489173166926677,0.4935945273631841,-0.028783446090083542,0.07401967983551194
333,0.8273562087124475,2.908910792504048e-06,1019.9399183415126,0.7860029780897682,-0.11378624049429664,0.7747053490480508,-0.0035318649811026948,0.0387838603928915
334,0.9120306157991573,3.533217288266237e-05,379.63020135045133,0.7896448598130841,-0.512935857328797,0.7639791415964701,-0.018995506286945574,0.09858085967617569
335,0.7520347410026056,1.0480916259972572e-05,2549.3850805472207,0.6031408523434889,-0.5826256793478259,0.6191440705651747,-0.010652170727776245,0.10471072599755837
336,0.37268049223157873,2.4518019828526434e-06,197.18940565766385,0.6744775174160862,0.008570879508039142,0.7076537013801756,0.021774618881382546,0.02857107334236797
337,0.2591351779649811,4.590934014714897e-06,569.2362354466994,0.52762747991474,-0.06198559670781911,0.5954902630679877,-0.014720765479804943,0.007885077838248322
338,0.11476976680936002,1.3881273847380794e-06,1104.13885822052,0.4990424076607387,-0.03513036393264524,0.5136707388016288,-0.009871272397955932,0.0015187182018376877
339,0.9769865672565641,1.9502853997235634e-05,962.677311993631,0.8264307228915663,-0.7474148665475608,0.7854919474895115,-0.01847007876304252,0.12366015886687731
340,0.34583321099641906,4.020910736783752e-05,2999.9736968236884,0.23207745379177203,-0.2798520127622022,0.3541042540443379,-0.0010976609000818982,0.07175598785838067
341,0.9360864078084936,3.0847912869587875e-05,2979.312507318286,0.6958170371076982,-1.1761861085633285,0.6736132084969294,0.01463940046724721,0.1672456402126271
342,0.09354390928670941,2.796521511876619e-05,1954.9738220820252,0.16181455317261695,-0.12234440670159485,0.3416407061266875,0.012940200588190787,0.07492075924271546
343,0.42600704046303695,8.385988044527543e-05,526.7392034819967,0.32463697525038815,-0.38630230466205506,0.4330334190231363,-0.027501229105211245,0.06135304037297895
344,0.11681271448607078,2.8977324628117757e-06,2214.1132319908616,0.4330095528618447,-0.09835722675419545,0.5395288802839626,-0.009637036242762242,0.03248521149419614
345,0.3845797908659466,6.98663430293617e-05,1948.558157074619,0.2417243602320822,-0.3273055430217624,0.3809215559347967,-0.012498449323905314,0.06954995643156059
346,0.7925267581608151,6.53266791271928e-05,1129.937424700806,0.5381432169845268,-0.7982566808120197,0.567126861615393,0.0008760739590857325,0.12569942847557536
347,0.521960332153862,2.763829095685589e-06,709.7358841901115,0.6857833822767317,-0.04587897538813168,0.6905813097866078,0.00874353584462828,0.03183364274055889
348,0.5579722027212812,2.4091753262921985e-05,473.5714735647215,0.5871800892228223,-0.2699682742382823,0.6236228287841191,-0.014367333221307232,0.0645133579589382
349,0.38240293004372405,4.237068184519396e-05,1444.4666666669204,0.28284915875880545,-0.2953002945319503,0.4002566923359002,0.007516389693550729,0.0859283483014448
350,0.3385288639785927,0.00014687103080516267,1660.5447663691853,0.2161900972087999,-0.27731920241856045,0.38248467703913247,-0.008634963866235301,0.07270587946904605
351,0.27891689126546193,7.38550746164089e-06,2123.768075723741,0.4291566057261125,-0.1801641246684349,0.5289130822773515,0.017621207031687347,0.08694074091997972
352,0.06864328564317945,1.8681785938223268e-05,2994.0955435499777,0.13654669820366927,-0.12906432748538021,0.3300799161535438,-0.002168402406621528,0.06064246086784231
353,0.527990751491497,2.7206887634428043e-05,1941.9730146676982,0.38512972911189847,-0.3868064516129033,0.47616206217554746,0.022531668585974995,0.11439792157573558
354,0.0963020151353754,1.702225708822821e-05,127.68800922905743,0.5310084825636192,-0.04564662566419808,0.6128301886792453,-0.005921462705173353,0.01466268296969564
355,0.12319107652146832,2.3767756231966155e-05,1241.168069571957,0.2507283450579123,-0.20006032727546952,0.393454760847031,-0.013278570271901602,0.05417817891569954
356,0.26483259889810595,7.983091896374074e-05,298.0221722877033,0.34122448979591835,-0.2528782994400949,0.45596380372884004,-0.018135968448985906,0.05687063411744386
357,0.4588012932192336,8.246559443374642e-05,2321.8736941540847,0.2772129103753982,-0.3910467879819801,0.37548387096774194,-0.015835485175621278,0.06619455099832794
358,0.2898271279076462,9.311292990589117e-05,514.7198717989346,0.27735159817351596,-0.24715925992028076,0.39672341792483135,0.012065956550520562,0.08505113795667596
