,abs_phosphatase_grad,kcat/Km,phosphatase_conc,meg3_grad,meg3p_grad,meg3-rna_grad,fast_meg3_grad,total_meg3_grad
13,0.8929642103243264,0.0002526468122647109,644.1098121522114,0.6131037899430269,-1.1223089458787205,0.5993090619186818,-0.022280492400452045,0.11947444335357515
14,0.37559476293959493,0.00012278465753499967,877.3811427431909,0.268545911247558,-0.2903214946978623,0.39587808417997095,0.015228503852902975,0.09445384243595945
15,0.5475682088403433,7.563650996497896e-05,1878.2949184224658,0.33198534400868507,-0.44932822883559664,0.4552739996613805,-0.0032386530922163814,0.09553567086514603
16,0.8520401229590703,0.0003045570199195896,87.56268980626147,0.6867180403762196,-0.6941990577149588,0.6918188548864758,-0.002026759094714503,0.13138071342989666
17,0.7183133991319016,0.0002774096674247961,6.8142447633814385,0.7598645215918713,-0.03502223198111665,0.749261447562777,0.024564254249552442,0.048649378382690345
18,0.22445127645692342,0.0005456397874666387,2314.1034205883093,0.16760982439764305,-0.2042423846254413,0.3464807277950681,-0.007753013348130278,0.06479052778663008
19,0.7810142556258278,0.0010266087459494559,495.7347189747975,0.5013943968274274,-0.8711304276518101,0.5320039660680842,-0.02597914106563315,0.09811584260302841
20,0.6045580334649778,0.0009496881515388279,2876.1431817377693,0.3784609710477095,-0.5329190207156309,0.4696953150595172,0.003363871707823818,0.10648008403462816
21,0.2121124883628165,0.0013064997518080059,815.1519657297481,0.1861130374479889,-0.16208472830285858,0.3695796794677956,0.021409428675843722,0.09143990171153304
22,0.5533810424668179,0.0006919074270767876,549.8963954492822,0.348162319465402,-0.43336121313502307,0.453000169981302,0.015539149680395048,0.1093970337952832
23,0.21396389744058053,0.0049918038111028615,253.45252450360854,0.1598480162587259,-0.1911846088739868,0.31565217391304357,-0.006896551724137945,0.057397548594775194
24,0.21847764569962225,0.000889869286186171,735.791995571375,0.20393330483112437,-0.18775950567234445,0.3633527576667255,0.021500791813862774,0.09176032228015629
25,0.40763098270870457,9.40662125401524e-06,1023.5185687992424,0.52500822639026,-0.19343801438902153,0.5704791885274572,-0.012253986694881203,0.04954253214638982
26,0.124986086519564,0.0002901346090747094,1557.455345170674,0.11424961646060827,-0.14655922643029817,0.281082823074444,-0.011654322524428995,0.045272802476718055
27,0.8283277292377068,0.0003779000620396601,2425.00050122284,0.5412211987446098,-0.9705205937696004,0.5622625122136576,-0.03167686115424839,0.10252919242468839
28,0.7875847172944384,5.2324881942716045e-05,2125.73812309662,0.5090932117527862,-0.8197479661828042,0.5567048199096924,-0.007079125100687866,0.12136073299681827
29,0.12179960790206257,5.07101679358459e-05,533.7129641298125,0.28564669917752394,-0.1789677732008721,0.4189625403498235,0.006734741374294639,0.07364534720783722
30,0.6370014794728295,0.00031878000890415504,2413.6111643468785,0.39328700668677063,-0.5411971315673938,0.4755086245024326,0.0031466234896971867,0.10540362635389877
31,0.5436762022772208,0.0011292884314132035,2504.595914749507,0.3165107500410307,-0.48827135567710434,0.3965923829737059,-0.027116412482954155,0.06187392429514249
32,0.13871875526326172,0.003970985098037829,2178.2795269429616,0.10936893348863608,-0.18582905307520092,0.27539461467038073,-0.031039072899538223,0.03083364579427561
33,0.5969686147618124,2.8883389017206643e-05,1199.870426250484,0.4677112580382212,-0.45292116550806094,0.5336650500724318,0.0027043987568730055,0.10451059718616029
34,0.7807503180154128,0.00025848294934550334,213.49560707796934,0.553243865639641,-0.7611721611721611,0.5572431250719134,0.0018592787227831309,0.11892894823007238
35,0.2775807957411255,0.0009813144787607774,1838.1701111372004,0.22184963931469792,-0.21701210412866878,0.39410327983251914,0.020245875417028714,0.09785246079745047
36,0.9157627290958034,0.0002828134735434416,2369.8075800262404,0.6615843393776153,-1.1321372390629652,0.6389768201776779,0.013532402500652907,0.15817874812549448
37,0.4840954782629122,0.0025891705283272405,2815.727094371077,0.29657112907230143,-0.4208838203848895,0.4205280943925769,-0.01646685636982781,0.07683747095511795
38,0.02217494663706676,0.0006585406223161827,1515.0584413468089,0.10381323898515238,-0.08424670258220313,0.30504786771105297,0.010892346290941934,0.06898456778755857
39,0.4387814897240402,5.7507768773391304e-05,903.6299090139033,0.33424149324676833,-0.35848154522853326,0.4354438049076038,0.004326310037039094,0.09070052560663266
40,0.6654034010925758,0.0011916491937746035,1252.872343350449,0.42129210723611077,-0.61214599424504,0.5007447454074032,0.0019664172798918855,0.11061043018505168
41,0.13249205729836477,0.00229373644077284,988.9308052006477,0.12305272391784394,-0.13500015904825524,0.30316742081447967,-0.0027288514016372556,0.05780519351308333
42,0.09528736055705567,0.0005496892297251154,1411.1189489828766,0.09794885696213973,-0.13187125276112344,0.29786441519741746,-0.014285494136321075,0.04779071346559838
43,0.11738037904321108,0.000601974686606542,1183.802040267135,0.12622729319921921,-0.1489807766739777,0.31884326057467016,-0.00645321805657062,0.059060936083549564
44,0.834286532559866,0.001560911095213176,564.7775537615828,0.5466509575854808,-0.919424817156316,0.578058405682715,-0.0069274335730891146,0.126862259019471
45,0.03691675309407583,0.0001946476860573678,1481.5637135858992,0.099489642749925,-0.1034525430021036,0.2862602593822442,-0.00045708017186218974,0.055628408603468404
46,0.2941976807552721,0.0007815239782786454,1339.2544227130816,0.21026050731874346,-0.21216109502500657,0.37972579975072696,0.014074175950121504,0.08894370989694733
47,0.756071686087818,0.001999406911743619,2407.7375236847647,0.47510690682907863,-0.7288574793875147,0.5108731648084779,-0.0036218874404807533,0.10981709320579758
48,0.522974604318335,0.0010371642539693427,1102.7936969047614,0.30645292538042157,-0.4372228830972207,0.4351401241819097,-0.012862184249628594,0.08423349699945437
49,0.43855626604823206,0.0011212487342726538,755.1276307018323,0.27787639620941085,-0.3499438123331928,0.41315192743764173,0.003226153349822458,0.09062889052735912
50,0.777406374411815,0.002494035557825511,1928.7156114239256,0.507459687547094,-0.8337041381821122,0.5409329793574253,-0.006291159835748017,0.11540871409292464
51,0.03240910470086278,0.0009700442666541523,2574.825987317028,0.09285866164454304,-0.10177918138894948,0.27609855219710444,-0.0030507534436534645,0.051456912585244874
52,0.3098801213675625,0.0005626050758805723,2552.441466648928,0.20161080800207842,-0.2660173233123251,0.36177677350300297,-0.014134220674213438,0.0637873017046926
53,0.1252576387388299,0.0014678022625679826,2419.059508501361,0.10097463526847861,-0.15509124911330363,0.30697844801269925,-0.023012552301255207,0.04418694284542024
54,0.8234560754938511,0.0024665743565193505,1357.1941699253061,0.5548401475941656,-0.9125256673511293,0.5791897833141422,0.002857981492638828,0.13420088982191636
55,0.1792167898622008,0.00024130226248457418,2161.718798917607,0.15152759045329267,-0.14448269267546388,0.336822362052275,0.009697617593158347,0.07562676812018332
56,0.15713658310656586,0.0022335411974222547,1355.887914932184,0.13836235070414182,-0.16122039601397709,0.3347379992671309,-0.005049097047981954,0.06368915245861118
57,0.14219782069154674,0.00012197003771105169,1582.2126843199999,0.14682121531436598,-0.12839134886101888,0.3154547122500153,0.015331702843167094,0.07534455980726673
58,0.9447172418554773,0.002253450207126233,1119.586792446309,0.6876797698945349,-1.3156008217860733,0.6523495423633481,-0.021781197269223007,0.13488366566057464
59,0.42929244390423016,0.0003764105469848924,2411.709633727251,0.2582059949157751,-0.37660159177700825,0.38192453933898807,-0.020512097279679065,0.06451533166071377
60,0.33097392172962836,5.884916096295899e-07,1101.399867386427,0.583000570450656,-0.012541228310323671,0.5910165484633569,0.0007647208768800651,0.007061256399263582
61,0.5029984738201437,0.0005886423194168002,469.1434737408735,0.29097045479694594,-0.3907566024268381,0.41094771241830064,-0.006716743548186077,0.08131211256518744
62,0.10583202176773088,0.0013549234300440933,1604.970674414689,0.12548377493301577,-0.10440271421808411,0.3219840783833434,0.013895059364228413,0.07554684149255553
63,0.015272445328598616,0.0002771703740401804,747.9979910335417,0.08464045320257052,-0.05247777538527787,0.2857322123227506,0.016421291053227538,0.06922982283464563
64,0.4405048904890848,0.00015148043206372877,1362.5307617852209,0.25988747771836007,-0.31400884053043177,0.41287661816932064,0.001469822702636514,0.08824240081186874
65,0.41631823607375873,0.0007866839216458477,960.8309452555195,0.25743572508822055,-0.30626561270232355,0.4176097781801721,0.003727148115634016,0.0922749119260059
66,0.23852330617134188,0.0015921996193185204,2859.413426117593,0.1914139653770187,-0.20600119228985903,0.36077278454430917,0.005725604283370989,0.07852230929154003
67,0.19583404895306722,0.00015460764377978558,1345.1350390091782,0.14197897487675948,-0.1799188576174806,0.3107035144949837,-0.013096941994859668,0.051671919629666
68,0.5477706571912611,0.00045228664895627873,2906.4865514884605,0.3080275356686838,-0.4943497625796003,0.41551020408163264,-0.036918646052569004,0.05965672180525983
69,0.20446937254964537,0.000350405151688247,646.2996476717371,0.17017291066282414,-0.1525100271703972,0.340784479122733,0.018135820531577584,0.08327150207388112
70,0.318097413953481,0.0016341763434039142,491.6893917462833,0.20558037009107255,-0.2661952861952861,0.3604756443532322,-0.012745800741686963,0.0638305777447522
71,0.32383751713510467,0.0013571929261887428,1579.5796111572558,0.19172582334458277,-0.2522301965255884,0.34068552575303956,-0.014503816793893343,0.0576610350435095
72,0.3294241596373877,0.0014743870399481992,1336.3254596944307,0.21498427223334282,-0.2454521311910769,0.3746124493202958,0.0019049374750359505,0.0782620379644785
73,0.9063552234545721,0.0017546413174887839,2447.2433145505124,0.6433684821514947,-1.1089667958874094,0.6383021830522211,0.004363859864781716,0.1519163434445846
74,0.9793578765186487,9.867485431443439e-05,481.04435996094753,0.7639276641766644,-1.1617321632964517,0.7088702347217024,-0.0011520562688536184,0.15568310657596363
75,0.5578640893484367,8.012520632781267e-05,396.93260642129826,0.46053737663065475,-0.45248165731549417,0.5352066115702478,-0.013966563986003377,0.08733033329674744
76,0.1520342990416822,5.7481749615853264e-05,1993.213127696637,0.15773389750822764,-0.1413520078230972,0.34700163053324484,0.013493983235209006,0.08060321780975066
77,0.04628867932084457,0.002170200084510506,311.76034965032375,0.0820528393562101,-0.1000125525638611,0.3047500776156473,-0.007485029940119681,0.0546717593107624
78,0.253682411071939,0.0009409703093382542,2770.50802173542,0.15906935388263188,-0.2598195418106195,0.3116746883870173,-0.03743332336789762,0.033500921526097405
79,0.2064972472356873,0.0002633537218458648,1631.494001064459,0.13118694362017802,-0.18388217134036533,0.30989280245022977,-0.020016667695536672,0.046375167958974894
80,0.9166744896601243,0.001673846435872363,2641.201903530626,0.6677400887362244,-1.118832936372916,0.6528913334324364,0.02578170370143973,0.17360275652630963
81,0.7725879399256386,0.0003399091913777922,433.5582580184053,0.4960132467201631,-0.7913310471329453,0.5545149789815358,-0.005813501624360784,0.1208647114019682
82,0.9404946781447145,0.0002222224118931645,178.8150428231048,0.7362685946114637,-0.9524007915842099,0.7002563816742837,0.013069660248308801,0.15778724602978977
83,0.2891958649852644,0.0016346556656138325,2709.206510563829,0.19719041163065743,-0.23614127710762856,0.3298653610771114,-0.0035761835464593883,0.06374329700743808
84,0.7430493783419531,0.0006625361150740865,89.34600046158903,0.5163840333942082,-0.6819143215630041,0.5527400311873468,0.011642129105322807,0.12705955025480808
85,0.02142518622184486,0.0022425877230255963,2852.8162341764914,0.07388679476571369,-0.10471976401179939,0.25532593443041207,-0.014357256926678996,0.03837854692859377
86,0.5461838579599909,0.001989697580090493,20.966330897320475,0.42176017730082815,-0.45335631405620025,0.5219061337174409,-0.003998023449081289,0.10101264305830193
87,0.5163826978303279,0.0006747019186874779,589.0390234522494,0.30584239502588395,-0.4004693834008961,0.4149447241998032,-0.001485355324844173,0.0863529813937588
88,0.9079677682879774,4.915660413635327e-05,2110.1715297516903,0.6507199256850906,-1.1533305048790834,0.6417068417273567,-0.008762814647083506,0.14226853230128
89,0.02023229693825246,0.0003679052891023158,2418.691914159571,0.09248554913294793,-0.10863693467336666,0.27467811158798294,-0.006475042497295691,0.04816922100073451
90,0.5818449655513903,0.0005729448146935492,1727.77211704297,0.3429921516443528,-0.4966631413879872,0.4536748455828187,-0.015394433721437117,0.08568707183939639
91,0.4247582770356997,0.0003186017228033512,794.2341742333083,0.23956596682584985,-0.337227973079157,0.3818902365798007,-0.021543458088462808,0.061084192144034155
92,0.7226181285912544,0.0008462033348329442,529.7019900832838,0.444876749529977,-0.7485333119022743,0.5180637415411482,-0.025181222500079148,0.09694991779746287
93,0.6670862705779573,0.00014227234835572988,1053.0429580923105,0.41524385475588466,-0.566390734622666,0.5013862462625713,0.010290649597255896,0.11822407015783132
94,0.6133268558769758,0.001137949935479227,2720.1031099634733,0.37327830932604356,-0.5268657822574669,0.4516846436116979,-0.00026141780716604224,0.09765587356654148
95,0.698756513135456,0.0011207212320092548,1077.7801911641968,0.4498441886219062,-0.6236444172903619,0.5256912751677854,0.017456972791731418,0.13062815332010236
96,0.27508023337709786,0.00021019608641284853,2248.1149404820158,0.1944284064665126,-0.2233156699470098,0.37911251609881746,-0.0007689586761607803,0.07826563546678034
97,0.9156216391530316,0.00023711826841910143,1728.7424687235414,0.6415973952295206,-1.2529024853220325,0.6255911854893197,-0.03751938475171701,0.11725601989446222
98,0.006222837310002172,0.00030028018697357507,2756.6975179235196,0.07295850066934395,-0.09143835616438367,0.26889323820948297,-0.008293838862559078,0.04602422457842059
99,0.14858380120792236,0.00026181151746889063,142.54013862295267,0.2261328202746633,-0.2214295551576917,0.39203128160183376,-0.018389490000150444,0.05650558535505146
100,0.6712808218884937,0.00019044699762082586,453.52759370508556,0.4238816260507544,-0.624064955080254,0.5009879253567509,-0.009593556612868204,0.1031211379552669
101,0.8619593582014445,0.0019906110070899395,1952.4294760679084,0.5804660386712941,-1.026807715183958,0.5946778999280797,-0.01178809605811093,0.1298593779996161
102,0.01088199225453479,0.00015136960969449806,1385.8129457227817,0.07357015329680472,-0.10974420287575137,0.2823032823032823,-0.017084441954908325,0.04221257268348677
103,0.49612426304212776,0.0001671290315269831,2973.43587470126,0.30423113788853895,-0.4254261107707831,0.4194304666056725,-0.010845548190334009,0.08119480392396716
104,0.2258445557222527,0.0003935390989453708,1348.0379821236045,0.15471266390917882,-0.1803002847527828,0.3233901223937512,-0.004585109165602397,0.0610446512085856
105,0.31944865161761604,3.8405874601342435e-05,1999.9107820580682,0.22234497194522773,-0.2559335187221108,0.3705491852745926,-0.004087381167429349,0.0717155312419866
106,0.47356811488505546,9.794035335762593e-05,2844.683681871963,0.2829457364341085,-0.36002358081631236,0.4301945257359271,-0.0024939575411424553,0.08903427850067969
107,0.7128356551844425,0.0004181220544080162,955.1828631711568,0.4419347301191682,-0.6788548971256838,0.5141209120095771,-0.00925997735415951,0.10683420239474695
108,0.8959282479451347,0.0008487957123008893,1018.9151718607698,0.6245017015070491,-1.0927213722763094,0.6258097165991903,-0.0036227974162517107,0.14334668604582457
109,0.9186214698214268,0.0006393646047286211,2842.1815184252596,0.6554223925407014,-1.1609541160022032,0.6328230761220452,-0.008517623737842817,0.13850891642197227
110,0.06552961207794072,9.213155107753119e-05,2665.4366732543936,0.10730565854251506,-0.08460004983802616,0.28245345575108394,0.012536532841101344,0.06499863682553852
111,0.01506731502903147,0.00010640105911103784,45.591408486619244,0.4560015438054804,-0.07107384813463735,0.5477984926616422,0.0011771552522287232,0.03535115563932156
112,0.7781584682742554,0.0013049773870114558,1221.056531657021,0.5185579555825981,-0.8143095768374164,0.5578622378366869,-0.0003251377964947899,0.12544678197039838
113,0.9506866894262537,0.0009257396468778467,2957.887894020705,0.7062399470148548,-1.2738343771746696,0.6747194121495798,0.008717901575044373,0.16414719804550315
114,0.43118788163218325,0.0010112971901208075,156.80429848319278,0.30020766162085366,-0.2963089192597388,0.4600378998996767,0.034774564370099625,0.1257376521500697
115,0.04377748730538533,0.0005706447984741064,647.6925124395749,0.1405320628532537,-0.08223612537740843,0.31957755936756005,0.03196298543689324,0.08920912261090397
116,0.7574525345316288,3.427154869521184e-05,387.8711796834023,0.692768931421991,-0.3415355392950419,0.6915473755964554,0.02269549166573437,0.11698779550259464
117,0.6063725732408066,0.0003844159309578527,2884.982266327706,0.37418666666666667,-0.5458955364193587,0.458005907596277,-0.007567129015649154,0.09426349407577161
118,0.3118601410523071,0.0004959359682560646,2219.0735161791954,0.20671879525050674,-0.240725914064585,0.38347420060287263,-0.0012091898428050474,0.07872275099785087
119,0.39556339566863774,0.0019490928952463646,2241.5698910962033,0.2576236129356849,-0.33162068965517255,0.4015444015444015,-0.006175031261095754,0.07895347558964705
120,0.276308205224678,0.0007458007530344158,2227.1630978509666,0.17772262773722636,-0.2195162579957355,0.34398327859062405,-0.007811284349422909,0.06490476601942952
121,0.8234871691599269,0.0031423600981648437,1053.0387410128358,0.5619968187935886,-0.8593291825667806,0.6043588443993918,0.023920316301703104,0.15787811439934496
122,0.5617965246647731,0.001142639265359533,984.1173429946992,0.31932472253587063,-0.5050691244239631,0.4169318905155952,-0.03318305063370963,0.0631837159458356
123,0.9446388626426414,0.00031371477809006735,2582.0338774254174,0.7030025493343405,-1.2519616390584134,0.6685997100434935,0.01626240352811481,0.16922409649852876
124,0.3778312141560133,0.00012685387986466248,1380.8275845613762,0.23234825190752773,-0.28663997828742005,0.38492980273680466,-0.004458204334365279,0.07621408671960317
125,0.990320907423268,0.0014962408082717434,254.23542291243194,0.7647586239441273,-1.4729230491980538,0.7083105386183917,-0.004351327077332767,0.16485800318828592
126,0.9845322765106379,0.0005304358272635125,184.455296052798,0.7555699140881136,-1.4546985815602835,0.6993767879035554,-0.019348221362301077,0.1483026107264993
127,0.49624947264484964,0.0005486177682243879,449.38814434669104,0.29020020491235843,-0.43089257081774446,0.40131006898150823,-0.025133223222911116,0.06521018310429949
128,0.5814757104275046,0.0003026504089666845,498.07706275073514,0.3561511139812722,-0.4836821308356505,0.45181068072427233,0.0002480774001487607,0.09641479962903299
129,0.7012291464263438,0.0015453527194375421,109.40529533741383,0.4542910687238466,-0.6159013282732446,0.5239920116586604,0.022464511584460056,0.1333054992246212
130,0.7584312398262614,0.0018103761842025777,489.3767940535846,0.49517062106577636,-0.7443354218386729,0.5419578554281141,0.008372539309149496,0.12835738534806462
131,0.6931917531810547,0.0008178949824463558,2161.894734731172,0.4294678192043325,-0.6610918877354863,0.5106995437757984,-0.010866527989071395,0.10507062658457089
132,0.7096492171310195,0.00018269116698204027,2063.0834787994245,0.44169436941616447,-0.6738885653271209,0.5051908727154752,-0.005431145831712225,0.10868488151486955
133,0.3293178021023415,0.0001777036278657471,134.0352723822219,0.3941136306464944,-0.23463107335087274,0.5034013605442177,0.017990701435213308,0.09656925031766195
134,0.056086346869745785,0.0006995185499287817,2988.12347899651,0.09855631574188495,-0.10290883960545338,0.27611987581575115,-9.228923446080728e-05,0.05386405267587502
135,0.20709724743718694,0.0003964860678287477,730.4134955197499,0.17403298873272155,-0.21156610396122355,0.3470377019748654,-0.005221364081366531,0.0673936911708467
136,0.262749110996664,3.6743663281410804e-05,339.69384781082346,0.43693472276838374,-0.1610651048232261,0.5189017518696855,0.008121601513065513,0.06917029926042018
137,0.32107135582413204,0.0009975750079788753,183.6782118092908,0.22161668616429364,-0.2731382345943374,0.37786462959673117,-0.00417261276912595,0.07512752750291929
138,0.4477912771041106,0.0006438891687153877,876.3038227177301,0.269313334634364,-0.3414091556884147,0.4041243101945977,-0.0025062656641605674,0.08301467264486329
139,0.6171401164637486,0.0009010581721717678,1764.2324675820307,0.3673398607368674,-0.550372023809524,0.45273492286115014,-0.01592529869645598,0.08571810969971283
140,0.8728014830518764,0.0006357346587453265,1419.1655620678443,0.5987037403522659,-1.0525078698845753,0.6008556488670576,-0.01360332456536284,0.1262532759491236
141,0.6220902877692128,0.00030992409925560726,1359.6965348909923,0.38566992948110723,-0.5302102238354507,0.4617009449694275,0.009836777757090687,0.10843987288032808
142,0.5178241058464621,0.0015509704589677022,1031.0962618536144,0.31673951756516117,-0.39235433880634063,0.4054038582632091,0.01034308392454919,0.09376284298319837
143,0.14471484295482695,0.001377631871406792,582.9406772693866,0.12734160601360223,-0.16677957353463024,0.3162345333582044,-0.013964012832633488,0.05191921196933247
144,0.3587429873812249,0.0006649529840161968,203.48768452216902,0.22148343459818876,-0.29814883752411236,0.38597113792287674,-0.01679055259850082,0.06692153560584635
145,0.9896754167650371,0.0003279478902952188,2473.8944799302867,0.7725529392622208,-1.4322944180313435,0.7079320256164591,0.010648493238206935,0.1722489715781601
146,0.9109334620265489,0.0005154727584035682,116.29526624951659,0.669865067466267,-1.0907828983897834,0.6642890858551425,-0.010653953459852206,0.14200306046191624
147,0.5491524059853995,0.0005425954387933247,362.075583398657,0.3342177198906576,-0.4616533139111434,0.4467136812411847,-0.003180288387315766,0.09347992096873914
148,0.03381701820803129,0.0008723562199429133,638.5953886205726,0.11782595603733814,-0.07320188144410156,0.29288807984432874,0.02393091727527441,0.07667027718970021
149,0.2641431756563871,0.0007605214305567739,620.740484289518,0.17947895090002042,-0.24158429067592824,0.32290447742809625,-0.016848071503090756,0.051716423475602125
150,0.6697509464071524,0.0005200376194333926,2295.318083023408,0.409134007585335,-0.6102491592785082,0.49386789858659197,-0.006782462267681089,0.10380349615520112
151,0.88692791998529,0.0005459610584086386,31.998386234830644,0.7504333911188158,-0.556202895676319,0.7244470146017059,0.0010663709264630006,0.11996530665589422
152,0.8140532299431213,0.0015897410862827188,492.49733903747904,0.5230678586981581,-0.9585053674649049,0.5530401737242128,-0.04420064182620109,0.09049059098644663
153,0.19227856780174957,0.00013070077536387185,2600.615015557695,0.17491901897269768,-0.16662887499595103,0.3588593974175036,0.013812703408865201,0.08405232735016732
154,0.4972321384616507,0.00016761960298139602,690.3971749730185,0.30459295929592944,-0.39482154858335394,0.4267399267399268,-0.0013461032631398862,0.08975311498970806
155,0.5573434384291117,0.0019376801561698444,1794.6887029259567,0.34753169678985696,-0.42928290447147144,0.4545043772945496,0.015251856311458978,0.10953639493720002
156,0.675112000126803,3.390355848832255e-05,792.1412169073342,0.5627988374636708,-0.46988383963799896,0.5996807024545998,0.014346003927200424,0.12001200840588411
157,0.606970349884293,0.0027944565914110246,2746.234062842319,0.3752866443501409,-0.5064210758053864,0.4502770160613353,0.006687834583467556,0.1021164912956587
158,0.5210213609489082,0.000254288382597489,972.6015256045874,0.3175326980312918,-0.42819574256370174,0.41688654353562016,-0.006485284580463935,0.08331305659642807
159,0.3345934957808059,0.0002164386241276114,521.5829054525935,0.20897291359523607,-0.2869897089893001,0.3706431908012936,-0.018658408795883652,0.0619566700150056
160,0.8018406185036642,0.0009819210192070665,1357.7488404818016,0.5300970873786408,-0.8697927312865379,0.5535924617196701,-0.003977166385925601,0.12180834359977777
161,0.7253115255829538,0.00010805186731320618,345.6435897556756,0.5400090415913201,-0.6365270999229384,0.5697981739548295,-0.010700973908861489,0.1054770148105405
162,0.11900711503198524,0.00025830986547202984,778.184266052486,0.1081542749258293,-0.1318052491928008,0.30526894193784726,-0.007950502706883134,0.05536289476607137
163,0.03917438688523667,0.0019348280226892936,377.7964243071109,0.10905741294433868,-0.10004761149023977,0.2924462484936894,0.0071035037761545405,0.06307303783138218
164,0.4320469736062652,0.002196104927611684,1751.2471427994851,0.2700181033282273,-0.2968369829683697,0.40798430829583476,0.0158713087299881,0.09833778209172528
165,0.20160507337486522,0.0009892164131124737,2660.7889157446543,0.1353587050316899,-0.19817023362195707,0.322616339829102,-0.023609294212919796,0.046372345580834695
166,0.18081637663541617,0.002419897883896142,2544.480135879541,0.15053763440860202,-0.1969330368820299,0.31649403355745354,-0.01391167094797452,0.05332117193181396
167,0.4068427482635124,0.00037786196281542765,2773.9867927210835,0.24582104228121926,-0.32281377981209336,0.39050688543803114,-0.009744478129060097,0.0738402046085882
168,0.9997695150399836,0.0008042766999916629,3.3819722984367306,0.9028356540298811,-0.13388513867476903,0.8745450652965103,-0.0008088714938028208,0.04947061644593653
169,0.7062812419294809,0.0005847984316712693,203.47352066129187,0.4568410798061887,-0.6327089995431703,0.5272403944603115,0.018383761011106947,0.13102395266723932
170,0.993149048534746,0.005225507979897906,2763.566238422536,0.7699276208265234,-1.4712002143239866,0.7114476789929189,0.0004139453592124642,0.1694093172202613
171,0.6668644252369634,0.0008136904921455204,2180.130097908554,0.41361559069181064,-0.5763896804589841,0.4962561041779707,0.008976130945910321,0.11740700047088382
172,0.6029135035279589,0.0012890826968186965,1308.4948578867632,0.3501323394371523,-0.5516167754520218,0.4404340376927469,-0.02733810690283267,0.0735399167426164
173,0.4879987745365221,0.0005395928808329269,1264.812262366727,0.2993360182867095,-0.4128212409484595,0.41285459462569774,-0.009704251386321472,0.07952709024410998
174,0.47083028453589015,0.00021137957194673515,133.4721243623711,0.41200641411104433,-0.33044278018657214,0.49023907200452677,-0.0035593993145950353,0.0814470271652441
175,0.30424595166257684,0.00024024812324557518,1986.9413210136777,0.21739130434782605,-0.20830874155682344,0.37442949439867235,0.019259236650540967,0.09198038787349205
176,0.06751723308746738,2.1363093837410737e-05,2532.8112873555465,0.14748748495025665,-0.13685739180946865,0.32998225901833234,-0.0008637410595222494,0.06113703808597348
177,0.8060450436959367,0.0009696022926235968,1974.4026969900913,0.5253407100982158,-0.827909988667638,0.5724856696195936,0.0038058991436726863,0.1348123071751841
178,0.3696335141144992,0.0018204894681579013,1098.207386979291,0.20636141010308107,-0.3020621750955348,0.34684361549497855,-0.02379802072781101,0.052847588790130295
179,0.46585065517341173,0.0001770291634032931,900.8437982947061,0.29558414368750163,-0.3915583725788747,0.4267457781834778,-0.005081962133184792,0.0871451200194957
180,0.7951240417698864,0.0008212635542743718,838.461319755645,0.5193577888425973,-0.8289046531201156,0.5634229257409964,-0.0037005364222963966,0.1247158441683407
181,0.6980623110562346,0.00024146695855644897,2518.985673758126,0.4523736128236744,-0.6103200820138968,0.5052701653167646,0.023534819581705335,0.12779291880275168
